image_name,x1,x2,y1,y2
1474636444381DSC06310.png,222.05475,439.3647,51.349777,428.96793
147444901088711473252648415-Mast--Harbour-Men-Blue--Charcoal-Grey-Flip-Flops-7361473252648344-6.png,206.09297,452.79086,49.250767,430.3533
147444964850811473249264471-Mast--Harbour-Men-Grey-Solid-Regular-Boat-Shoes-7441473249264247-2.png,230.61465,431.96027,33.96704,445.87436
JPEG_20160623_152206_1000155237070.png,60.928875,575.8885,120.1517,357.13885
1468654025566JPEG_20160712_102228_1000640378476.png,130.56593,517.2943,127.56491,352.75824
JPEG_20161126_142546_1000621515677.png,68.30439,570.0075,150.37444,328.6037
JPEG_20161028_140639_1000245162813.png,46.53604,587.36475,61.173958,412.82343
JPEG_20160625_154459_1000878242079.png,211.67001,448.88492,121.10812,362.0466
1474724024389DSC08120.png,40.49281,592.1835,36.410515,436.20416
1472042938188w_nd_14640_brown_01.png,131.3139,516.1465,80.68171,397.4942
1480507753955IMG_0561.png,137.1362,510.90924,50.658627,426.3485
JPEG_20161107_122552_1000896045280.png,38.733356,593.58636,29.200766,443.01132
1475058352480DSC02359.png,57.327175,578.7603,105.39296,371.07355
147444967294011473248959803-Mast--Harbour-Men-Blue-Solid-Regular-Slip-On-Sneakers-4841473248959528-2.png,205.83325,452.85132,34.899765,444.02814
1473837984358DSC_5914.png,46.200497,587.6323,59.798985,414.12164
1468492692619JPEG_20160701_201807_1000726415799.png,64.16366,573.3092,133.40689,344.6238
JPEG_20160608_172056_1000992897877.png,40.876625,591.8774,37.983276,434.71918
JPEG_20160701_145330_1000549846308.png,176.94577,478.22324,128.33237,353.81705
1474634004041DSC06127.png,198.98648,458.59918,32.98034,445.59415
JPEG_20160820_114004_1000859332011.png,223.42007,438.3582,64.38574,416.58978
JPEG_20160702_104707_1000216673730.png,63.567776,573.7843,130.96516,346.9292
1480965099527IMG_3054.png,192.42548,465.5487,161.72902,322.56815
JPEG_20161208_161417_1000398591249.png,233.39445,430.1046,78.04794,403.9468
JPEG_20160711_145803_1000379813135.png,193.24165,464.21747,103.42813,378.1945
JPEG_20160706_134918_1000966544264.png,71.56003,567.41156,163.71515,316.00787
JPEG_20161117_120425_1000559936400.png,40.5723,592.12006,36.73623,435.89658
1468655527515JPEG_20160712_104803_1000565188626.png,194.62971,463.1828,115.651596,366.59198
JPEG_20161025_125715_1000290925705.png,59.943962,576.6738,116.1158,360.9494
JPEG_20161125_150120_1000961395579.png,232.78859,430.22522,42.727123,437.6048
1472629033108w_nd_21602_nero_04.png,65.55463,572.2001,139.1067,339.24225
JPEG_20161209_154918_1000818167575.png,277.12762,393.56653,106.25038,378.74185
JPEG_20161125_171845_1000273798993.png,131.3383,516.3459,100.602486,378.49902
JPEG_20160924_161449_1000327746178.png,66.05755,571.7991,141.16753,337.2965
1468494426591JPEG_20160525_135544_1000974706873.png,43.011185,590.1754,46.73009,426.4608
1473751239268IMG_0985.png,174.73279,479.915,112.67311,368.66403
JPEG_20160712_134724_1000998965070.png,161.29028,490.66754,60.667927,417.73636
JPEG_20161207_145337_1000162391884.png,152.88791,497.4643,35.02242,441.8671
JPEG_20160712_102336_1000843705666.png,68.68916,569.7007,151.95113,327.11502
1473315392571DeeplearnS11653.png,61.656418,575.30835,123.13296,354.32407
JPEG_20161124_193410_1000684846300.png,98.33114,543.3274,25.393436,448.94284
JPEG_20160525_135444_1000404674598.png,109.138405,534.60254,59.938,416.4189
JPEG_20160820_200224_1000653878721.png,189.95815,466.75797,82.94038,397.6045
JPEG_20161125_175644_1000288258915.png,132.8441,515.01355,94.85007,384.04257
JPEG_20161202_161359_100079807230.png,125.37923,521.6183,123.367294,356.5608
1473486853867DeeplearnS11975.png,41.610386,591.29236,40.990017,431.88034
JPEG_20161126_135630_1000538139466.png,132.8441,515.01355,94.85007,384.04257
JPEG_20160810_165726_100062787138.png,54.802635,580.7733,95.048096,380.84073
JPEG_20160711_172923_1000916044884.png,60.848843,575.9523,119.82374,357.44852
JPEG_20161126_144758_1000172622711.png,70.444,568.30145,159.14197,320.32574
JPEG_20160527_125237_1000842977695.png,51.520744,583.39014,81.59985,393.53806
JPEG_20160709_114237_1000622896604.png,160.01707,492.61383,139.79645,342.2315
JPEG_20160704_141802_1000601496834.png,183.5099,472.47607,108.746056,372.74765
1474713690034DSC07374.png,53.558662,581.7652,89.950645,385.65356
JPEG_20160709_131827_1000483761041.png,49.156147,584.8183,30.48321,442.1908
JPEG_20161121_163810_1000623905664.png,95.61976,546.3851,95.426125,382.05612
JPEG_20160624_151455_1000810750924.png,144.84973,504.36133,46.267635,430.8335
JPEG_20160628_135333_1000676142705.png,67.73767,570.4594,148.05219,330.79626
JPEG_20160607_163225_1000187226268.png,169.32597,483.68958,41.90294,435.94058
1473664839388DeeplearnS11670.png,62.726166,574.4554,127.51647,350.1853
1469623909839JPEG_20160628_123607_1000902321644.png,202.99115,455.81302,86.26084,394.94135
147444009373411472215508918-Mast--Harbour-Men-Grey-Sneakers-941472215508728-4.png,141.57259,507.3084,63.094734,414.66092
JPEG_20161118_133031_1000668204083.png,130.48856,517.09766,103.84866,375.37073
JPEG_20160927_140911_1000645694259.png,53.5347,581.7843,89.852455,385.74625
JPEG_20161007_145256_1000610589243.png,38.30006,593.9318,27.425251,444.68768
JPEG_20160608_111427_1000447546072.png,176.35245,478.27182,87.446625,392.7821
147754314194620161026_135329.png,144.5948,505.61856,140.69731,340.777
JPEG_20160810_130206_1000116903600.png,255.09593,411.596,57.846603,424.0483
1478609577417IMG_0668.png,60.413334,576.29956,118.03915,359.13345
JPEG_20161119_164213_1000367555781.png,125.35673,520.5571,25.522715,449.86295
146910007078002.png,127.367386,519.0685,44.139988,432.18744
147324126408162738_XXX_v1.png,125.23241,520.6492,24.371532,450.9559
1480578595692E-mazingshawls29-11-201619198.png,39.838257,592.7053,33.72833,438.73654
147742498648520161025_160438.png,68.35674,569.6184,119.12285,358.40674
JPEG_20161208_180137_1000254478086.png,50.96198,583.8357,79.31018,395.6999
JPEG_20161123_174843_1000303825251.png,230.45348,432.94342,110.72931,372.66882
JPEG_20160627_111619_1000825496891.png,193.17323,464.36185,111.2881,370.6967
1470744778017DSC_0231.png,178.14755,476.6658,78.981285,400.92383
JPEG_20160625_153823_1000118472738.png,141.28224,508.49854,148.74258,332.9773
JPEG_20160627_154747_1000744312453.png,129.31949,517.62317,62.21483,415.02695
147772064002620161028_154340.png,62.827732,574.3744,127.932655,349.7924
1472043187208m_lone_peak_25_steel_061.png,51.067116,583.7519,79.741005,395.29312
JPEG_20161118_144147_1000170568718.png,138.21208,511.0483,145.38155,336.06378
JPEG_20161202_180140_1000247540261.png,132.8441,515.01355,94.85007,384.04257
JPEG_20161125_151528_1000776597392.png,126.6575,519.59406,37.56694,438.42798
JPEG_20160530_151253_10002098840.png,49.96823,584.62805,75.2381,399.54462
JPEG_20161126_124600_1000558737695.png,68.259514,570.0433,150.19055,328.7773
1474716581224DSC07922.png,249.77531,415.97083,48.03612,433.198
147771693047720161028_163348.png,57.55787,578.5764,106.33828,370.18097
JPEG_20161126_180158_1000551724859.png,186.01555,469.91418,67.92066,411.77484
JPEG_20160530_172049_1000155004773.png,97.28711,544.63666,64.30822,411.794
JPEG_20161107_124342_1000396057983.png,130.47714,516.5008,48.909275,427.7596
1473315106482DeeplearnS11511.png,43.039925,590.15247,46.847866,426.34958
JPEG_20161126_170454_1000875394379.png,63.247276,574.03986,129.65184,348.1692
JPEG_20160513_155825_1000868007642.png,112.60909,532.0146,90.416176,387.48944
1480334747648_R2A3680.png,234.8696,429.02692,93.01815,389.72842
1475067819705DSC00020.png,242.00558,422.40167,37.53322,442.91348
1480335792637_R2A3816.png,157.15433,494.81787,120.9453,360.0971
147772311676320161028_165013.png,58.97885,577.44336,112.16104,364.68335
JPEG_20161116_184646_1000457700251.png,71.597626,567.3816,163.86919,315.86246
JPEG_20160810_125047_1000527362358.png,254.39206,412.51755,87.60202,395.64685
JPEG_20161007_130707_1000128642531.png,37.820732,594.314,25.461096,446.54218
JPEG_20161126_163011_1000499335314.png,63.801144,573.5982,131.92143,346.02634
JPEG_20161125_141913_100060600086.png,37.8578,594.28455,25.612984,446.39874
JPEG_20160624_162637_1000617047110.png,103.63045,540.28143,153.95746,326.55084
JPEG_20161123_165355_1000971838585.png,276.75146,393.2053,44.820347,437.306
JPEG_20160820_165921_1000648859899.png,235.69385,428.0893,70.99658,410.75964
1473231307602DeeplearnS11348.png,61.43499,575.4849,122.22559,355.1808
JPEG_20161129_162452_1000537997714.png,68.552475,569.8097,151.39104,327.64386
147444922536611468997465852-Mast--Harbour-Women-Black-Slip-Ons-431468997465740-5.png,39.207825,593.20807,31.145018,441.17563
JPEG_20161117_171351_100022222949.png,129.46442,517.5158,63.556828,413.75278
JPEG_20160706_165443_1000272714944.png,132.77606,514.51715,44.6879,431.87378
1480514345892IMG_0512.png,131.52827,516.1778,99.87677,379.19836
JPEG_20161208_175852_1000564307843.png,125.04283,520.78955,22.616297,452.62234
JPEG_20161125_143557_1000679503396.png,138.88081,509.62967,67.91052,409.96472
JPEG_20160706_113805_1000421009234.png,70.33815,568.38586,158.70824,320.73523
JPEG_20160630_164624_1000696975239.png,200.88824,457.2802,58.656113,421.18353
1473747434693IMG_0573.png,181.08438,474.03033,64.402336,414.93948
JPEG_20161126_131313_1000853641611.png,59.350502,577.147,113.68397,363.24542
JPEG_20161207_150009_1000349299471.png,148.4297,501.25378,38.013107,438.8431
1473315283329DeeplearnS11600.png,68.93508,569.50464,152.95883,326.1636
JPEG_20160524_153516_1000241464971.png,225.63109,436.56458,70.66825,410.68423
JPEG_20161116_175436_100030088028.png,126.7889,519.49677,38.783554,437.27292
JPEG_20160526_133045_1000245463180.png,124.83473,521.3017,53.12994,423.517
1475158455424DSC07194.png,193.03471,464.0707,74.33951,405.92493
JPEG_20161207_172759_1000165162530.png,163.02156,489.80798,114.945564,366.0449
1474713896604DSC07428.png,234.57034,429.39307,103.34476,379.86957
1474638241548DSC06850.png,38.973385,593.39496,30.184328,442.08267
1474722954159DSC07861.png,47.744442,586.40125,66.12563,408.14825
1473662696824DeeplearnS11574.png,64.741165,572.8487,135.77338,342.3895
1475008330544DSC020481.png,54.410954,581.08563,93.4431,382.3561
1480597937728_R2A5455.png,170.72052,482.69873,58.59077,420.08118
JPEG_20160709_114112_1000209583620.png,111.50579,533.74365,162.83412,318.39023
1480337152401_R2A3980.png,236.63167,427.80292,116.63557,367.27524
1473231345762DeeplearnS11733.png,38.036823,594.1418,26.34658,445.70612
JPEG_20161209_154232_1000298231762.png,260.8848,407.50122,128.76833,356.642
1474722849304DSC07908.png,132.40413,515.3393,90.77637,387.9102
147771682615320161028_164346.png,65.460785,572.2749,138.72217,339.60532
JPEG_20161208_161357_1000234394429.png,252.88994,413.56458,67.79372,414.47775
1475056566547DSC02276.png,191.71802,465.67517,119.183464,363.1116
JPEG_20161210_162414_1000474595426.png,200.44127,458.4097,126.8563,356.1317
JPEG_20161210_124504_1000469974687.png,34.570454,596.9057,12.142375,459.1172
1472628570049w_maui_dark_bronze_011.png,59.459637,577.06,114.13117,362.82324
1474715488844DSC07950.png,239.02773,425.4345,84.974335,397.5594
1475151913029DSC00656.png,177.3434,476.77066,27.097763,450.3681
JPEG_20160526_151236_1000582136347.png,62.693943,574.4811,127.38444,350.31
1475060148643DSC02363.png,43.443333,589.8308,48.500908,424.78885
JPEG_20161208_170717_100033584519.png,112.41112,532.536,122.54014,356.8489
JPEG_20161118_120111_1000155890412.png,153.47911,497.28278,63.708534,414.5353
147753696146720161026_121808.png,84.81932,554.9889,50.439217,424.53793
JPEG_20161119_174431_1000390744008.png,115.64432,529.1994,67.0695,409.86963
147742523435720161025_150032.png,54.667564,580.881,94.49461,381.3633
1480492956158IMG_20161129_185339.png,52.267895,582.79443,84.66144,390.64743
1473665117451DeeplearnS128.png,48.97049,585.42365,71.14964,403.40475
JPEG_20161130_140057_1000160444741.png,41.75831,591.1744,41.59616,431.308
1474716152529DSC07986.png,266.68835,401.59308,36.54367,444.81
147742626532720161025_155043.png,41.24111,591.5868,39.476826,433.30902
JPEG_20160514_153455_1000521559179.png,137.60172,510.78568,75.00049,403.15448
1473659479804DeeplearnS11812.png,64.087,573.3703,133.09276,344.9204
1480655080741kurti-500x500.png,38.020176,594.155,26.278362,445.7705
JPEG_20160820_142555_1000229490038.png,217.44218,443.6682,89.1214,392.77145
JPEG_20161123_191224_1000590896173.png,67.51514,570.63684,147.14029,331.65726
1474724380667DSC08163.png,129.44022,517.35333,46.98727,429.55234
1474312025697C030414HB0018_img1232833300_jpg_finish.png,126.13445,519.9813,32.72393,443.02603
1473664941128DeeplearnS11721.png,39.352066,593.093,31.73607,440.61755
JPEG_20161202_162639_1000441698968.png,42.516613,590.5697,44.70347,428.37424
JPEG_20160526_164510_1000236680639.png,45.353405,588.30774,56.327847,417.39893
1473486481457DeeplearnS11840.png,63.882065,573.5337,132.253,345.71326
JPEG_20161209_180410_1000551982737.png,254.51076,412.22592,70.244,412.20377
1480491887237IMG_20161129_185002.png,49.555153,584.95746,73.54542,401.14276
JPEG_20160622_104938_1000939264774.png,68.24571,570.05426,150.13399,328.83072
1471430187504IMG_0611.png,127.07511,520.5524,156.2642,325.25632
JPEG_20160709_170731_1000836121364.png,238.66571,425.79684,90.16959,392.5913
JPEG_20160229_143126_-2132482358.png,154.90895,495.90732,48.247356,429.33405
JPEG_20160831_161153_100070931355.png,127.12311,520.44745,150.41405,330.83676
JPEG_20160701_114607_1000798067017.png,71.83834,567.1897,164.85559,314.93112
JPEG_20160607_171816_100077030487.png,202.17946,456.74072,108.344315,373.85153
1480509995466IMG_0264.png,128.63332,518.13116,55.86147,421.05893
1473314900461DeeplearnS11763.png,61.89782,575.11584,124.12215,353.39014
1473661075049DeeplearnS11280.png,64.6282,572.9388,135.31046,342.82654
1480973222908IMG_3617.png,127.20056,520.0068,116.40944,363.26602
JPEG_20161202_162358_1000101093052.png,63.945114,573.4834,132.51138,345.46933
1473658865484DeeplearnS11474.png,65.74683,572.0468,139.89433,338.4986
JPEG_20160621_123255_1000728779858.png,238.8558,425.0885,40.51208,439.95126
JPEG_20160709_152837_1000522374285.png,253.88307,412.73065,68.055885,414.2661
JPEG_20161202_182909_100054709594.png,195.61081,461.55115,42.72838,436.16824
JPEG_20160513_130019_1000110834393.png,71.83636,567.1912,164.84744,314.93884
JPEG_20160821_144824_10001860490.png,183.54182,471.62054,33.680714,444.33
JPEG_20160709_134136_1000995827475.png,144.4346,505.54382,121.69769,358.88858
1475007497139DSC021881.png,45.57344,588.1323,57.22948,416.54767
1480942401221_R2A1946.png,234.3708,429.95612,139.12105,345.74615
JPEG_20160831_090955_1000756953165.png,39.7769,592.7543,33.47691,438.97394
1480938664202_R2A1878.png,152.20244,498.28394,56.948997,420.9318
1474631463211DSC08173.png,59.00015,577.4264,112.24833,364.60092
JPEG_20161007_132414_1000756781359.png,54.446697,581.0571,93.58956,382.21783
JPEG_20160607_164313_1000674159148.png,68.97121,568.2651,43.42808,430.61176
JPEG_20160624_132750_1000209672420.png,133.81836,514.771,147.23645,334.12537
1472043215329m_superfeet_outside_bison_04.png,66.1439,571.7302,141.52135,336.96243
JPEG_20161125_194722_1000651223003.png,74.72374,564.889,176.67912,303.7678
JPEG_20161016_184631_100040842072.png,165.82028,486.59775,37.76278,439.7532
JPEG_20161127_172753_1000736528314.png,264.15128,403.9983,60.773273,421.6071
JPEG_20160528_113217_1000990662146.png,192.03627,465.0499,86.83338,393.9724
JPEG_20161126_171252_1000777321596.png,71.21829,567.6841,162.3148,317.33005
JPEG_20160820_102541_1000725026812.png,207.94533,451.26144,52.092037,427.71542
1470743697101DSC_0218.png,220.7859,440.55817,62.61204,418.17944
JPEG_20161126_164449_1000682032988.png,178.5047,476.3643,78.92796,400.9885
JPEG_20161118_150828_1000369634585.png,165.88818,486.6107,44.11741,433.69617
JPEG_20160624_131322_1000792712026.png,185.19414,471.07758,110.61603,371.02954
1473751006847IMG_1016.png,197.56386,459.8208,35.053436,443.56235
1471335214199DSC_0001.png,128.10382,518.5232,50.958763,425.7136
147771658301220161028_171327.png,127.77276,518.7683,47.893314,428.624
1480946129416_R2A2005.png,216.23389,445.1274,129.0803,354.62064
1475064941723DSC00072.png,223.69063,437.76453,31.25707,448.19116
147742564497820161025_163415.png,47.697487,586.43866,65.93323,408.3299
1473659704572DeeplearnS11833.png,45.31626,588.3374,56.175636,417.54266
JPEG_20160810_123828_1000460407962.png,198.8553,459.42102,97.4155,384.14474
1469620496558JPEG_20160628_132308_1000109274616.png,138.56354,510.54498,126.608894,353.9787
JPEG_20161121_193226_1000723210200.png,199.06111,458.90073,65.99234,414.1173
1474701305139DSC07072.png,214.37453,445.66675,36.00944,443.29974
1480516349452E-mazingshawls29-11-201618291.png,154.22845,496.50555,50.495926,427.16357
1480337059138_R2A3967.png,256.58444,410.19528,44.574062,436.76227
1470817405773DSC_0095.png,129.2508,517.674,61.578907,415.63068
1469616644194JPEG_20160625_105319_1000607842030.png,135.77399,513.01324,137.27939,343.69577
1473747422185IMG_0570.png,214.46024,445.7779,52.623993,427.4597
JPEG_20161120_121214_1000490728519.png,225.48286,436.4184,46.113934,434.0931
147771976717220161028_162315.png,65.22589,572.4622,137.75966,340.5141
1470809579573DSC_0044.png,50.751328,584.00366,78.447,396.5149
JPEG_20160820_143953_1000767455698.png,181.7395,473.96777,108.74235,372.68286
JPEG_20160704_123748_100095981543.png,185.54414,470.6256,96.38574,384.6128
JPEG_20160517_144026_1000389022148.png,125.38148,520.5388,25.751873,449.64542
JPEG_20160622_124649_100086032332.png,165.91013,487.28217,106.622055,374.09357
JPEG_20161124_154624_1000363011303.png,202.34795,455.806,36.530212,442.3388
JPEG_20161120_161012_1000864963214.png,207.02827,451.86743,36.987175,442.08377
14688671404711467122585977JPEG_201160628_134141_1000743044228.png,147.35365,502.1545,37.476562,439.31323
JPEG_20160629_161009_1000130639307.png,148.58165,502.0277,119.72294,360.93176
JPEG_20161119_123834_1000212950045.png,213.65378,446.32544,40.671528,438.82623
