image_name,x1,x2,y1,y2
JPEG_20160709_150430_1000139167230.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160712_103253_1000950237996.png,51.32593,580.2967,136.09581,340.2361
JPEG_20161028_133842_1000320658232.png,87.16875,547.54095,132.85933,344.82507
1480972379828IMG_3545.png,215.40253,438.49298,46.947186,434.1011
1480510401335IMG_0359.png,92.18539,543.375,122.55134,355.16904
147772321982920161026_155333.png,59.387405,571.5937,121.77756,354.76944
1481178375437DSC_0278.png,55.49764,577.8551,140.21553,336.1949
JPEG_20160706_165240_1000733594892.png,174.32031,472.54962,135.4616,345.34824
JPEG_20161121_165510_1000493276202.png,31.625227,595.7442,102.76935,372.53192
1480970322137IMG_3390.png,175.82108,472.603,166.0446,315.7789
JPEG_20160524_145733_1000681016559.png,178.82544,470.01193,42.69901,436.9941
JPEG_20161117_172721_1000604790386.png,116.38747,522.8498,102.45931,375.8426
JPEG_20161129_163821_1000501013895.png,65.15194,569.9442,131.8038,345.65686
JPEG_20161130_172744_1000132309329.png,80.97976,558.9185,136.30402,342.72263
JPEG_20160607_152007_1000362479382.png,86.50569,548.19055,127.35498,350.23016
JPEG_20160830_114000_1000939197863.png,91.75138,544.75964,52.369926,424.36935
147324121318161031_XXX_v2.png,112.93159,526.7936,35.04589,442.20587
JPEG_20161125_154346_1000948736714.png,125.55899,515.91235,36.512478,441.20712
1473839972839DSC_5973.png,55.201237,576.5406,28.340916,446.77197
JPEG_20160621_122445_1000402872953.png,213.64963,440.00348,46.7436,434.23975
JPEG_20160908_175845_1000485955206.png,198.58679,452.98334,44.99415,435.4311
JPEG_20161127_174100_1000499057370.png,120.69708,519.3302,89.49398,388.7823
JPEG_20160629_101545_100023664948.png,203.27266,448.5219,74.92586,406.07736
1469616095302JPEG_20160625_122559_1000987362657.png,103.26373,542.7461,137.41336,343.62302
147742612756320161025_162604.png,96.110054,540.10156,115.475464,362.2867
147742639102220161025_142845.png,144.97813,499.17862,38.767876,439.6712
JPEG_20161116_175508_1000453180851.png,111.00973,528.44965,34.822685,442.35785
1475151547566DSC00652.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160630_104030_1000300747577.png,91.18669,544.0795,133.26158,344.5708
147185176673120160818_111239.png,94.402534,542.76025,32.89387,443.6714
JPEG_20161123_131331_1000615275006.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160627_163257_100083111689.png,101.59697,541.9587,132.3195,347.92056
JPEG_20160820_162427_1000845214592.png,136.48286,505.4381,111.40003,367.73734
JPEG_20161126_164150_1000752144292.png,88.585686,547.5256,49.367077,427.21866
1480336249584_R2A3877.png,136.19386,505.71292,109.57742,369.5246
JPEG_20161121_155420_1000562345320.png,111.091194,527.75977,77.82897,399.94626
1475070450648DSC00131.png,219.70767,434.78317,47.447197,433.7606
1480944800089_R2A1985.png,185.72537,462.68246,139.51353,341.7564
JPEG_20160630_134918_1000841366287.png,170.67804,476.8472,54.622646,424.94568
1474638356369DSC06826.png,44.00761,585.1084,127.22309,348.46835
JPEG_20161007_155744_1000244357695.png,69.32921,564.36633,29.98178,445.65454
1480972611533IMG_3566.png,172.09773,475.8093,41.91763,437.5262
JPEG_20160624_122422_100042425811.png,112.74698,536.61487,142.60497,339.23056
1480511214486IMG_0225.png,99.59881,537.0862,116.51185,361.38824
JPEG_20160530_181636_1000982528020.png,112.24295,527.9345,140.24132,339.05786
1473747361669IMG_0584.png,42.56139,586.0992,119.38714,356.5305
JPEG_20160608_121937_1000981076910.png,148.8264,494.39716,140.89232,339.08844
147771840081020161028_151101.png,49.215183,578.9716,123.99403,351.0951
JPEG_20160704_175029_1000479249950.png,141.00513,511.1348,146.14322,336.68237
1475067694545DSC00019.png,79.76805,555.37103,31.194178,444.8289
147772428415220161028_163156.png,48.867718,580.7043,117.39123,358.7225
JPEG_20161126_163824_1000290685457.png,46.66134,583.8995,27.349064,447.44742
JPEG_20160810_152654_1000578060739.png,92.175545,543.19165,135.86009,342.0431
1475152279857DSC00591.png,219.70767,434.78317,47.447197,433.7606
1475151330500DSC00570.png,219.70767,434.78317,47.447197,433.7606
147445014731411473243529020-Mast--Harbour-Men-Brown-Solid-Regular-Sneakers-7081473243528801-1.png,66.98626,566.38525,29.709663,445.83984
1474711640575DSC07384.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160820_200715_1000899479435.png,171.6326,476.21008,41.863613,437.563
JPEG_20160629_105455_1000906855095.png,200.60805,450.46384,99.1927,382.05
147324119474661012_XXX_v2.png,-60.249184,676.02576,14.932148,455.90335
1480492873554IMG_20161129_185314.png,81.713196,553.6948,31.420094,444.67505
1473662866565DeeplearnS11358.png,66.34541,566.9375,29.63523,445.89053
JPEG_20160629_162901_100085750923.png,123.17972,527.5586,145.74535,336.4281
147772382047620161028_162707.png,55.15634,576.5792,28.3357,446.7755
JPEG_20161210_165348_1000634617929.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160530_143121_1000514651358.png,61.951233,570.3987,51.69782,423.97577
147742639636420161025_142900.png,82.17397,553.1362,42.683662,433.5828
1474722963338DSC07863.png,219.70767,434.78317,47.447197,433.7606
1478609678396IMG_0675.png,204.83073,447.6028,45.71934,434.93726
1473314800162DeeplearnS11740.png,65.95078,569.687,140.59128,336.9518
JPEG_20161126_143253_1000446992803.png,71.42431,565.9115,134.00412,344.49432
1475065682237DSC00001.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160706_110650_1000212360432.png,37.505856,592.2723,144.63348,330.8153
JPEG_20161120_174417_1000759802725.png,102.538704,535.6521,40.57947,436.37997
1473659379125DeeplearnS11805.png,80.63735,554.62195,31.295141,444.76013
JPEG_20160624_104305_1000526288543.png,197.22478,454.15698,44.835964,435.53882
147324105164159973_XXX_v2.png,141.57355,502.1124,38.37246,439.94046
JPEG_20161116_174137_1000461635592.png,104.80407,533.50415,54.42927,422.8011
JPEG_20161121_165017_1000742233169.png,135.05789,507.72702,37.61571,440.45584
147753851653720161026_114332.png,80.41113,554.35767,63.13316,413.3522
147771716541520161028_153508.png,56.061577,574.6776,106.264854,369.95078
1474701890416DSC07001.png,69.46755,569.35724,131.34074,347.56454
JPEG_20160908_180237_1000506887311.png,71.97997,568.2627,141.281,337.9153
JPEG_20161210_164235_1000167736325.png,42.96162,586.2726,145.97144,328.44562
JPEG_20160820_125902_1000835446325.png,219.70767,434.78317,47.447197,433.7606
147185858469920160817_145547.png,54.748848,575.53784,124.913414,351.51233
JPEG_20160513_150717_1000205239745.png,71.596886,565.12665,141.25981,336.34036
JPEG_20160628_133721_1000446260212.png,75.00709,559.294,130.16116,347.4343
JPEG_20161116_180325_1000540258011.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161119_173653_100094351274.png,179.20988,469.68066,42.743656,436.96368
1474701865479DSC06997.png,65.213295,567.9131,29.503746,445.9801
147185174096720160818_105742.png,37.412796,590.8164,99.31755,376.1414
1474716466605DSC07927.png,69.77568,562.6278,123.96602,352.9794
1480513757127IMG_0544.png,66.34941,567.65204,126.97334,350.5332
1474716556531DSC07919.png,99.588066,538.09564,47.10722,429.83746
JPEG_20160624_121226_1000811806326.png,78.10601,556.0209,85.28795,391.42056
1470820900127DSC_0135.png,102.005554,536.2086,33.776913,443.07007
JPEG_20161117_033826_1000547993059.png,60.287067,574.1925,135.35634,341.92285
1472045344481s-l16004.png,44.874477,584.63434,82.99544,392.5034
JPEG_20160926_175703_1000641587882.png,110.674324,528.9682,133.78302,345.24817
JPEG_20160513_165213_1000186504843.png,103.29305,533.6343,135.57562,342.71777
JPEG_20160820_131142_1000841957472.png,171.67499,475.04736,120.01432,360.48917
1473316524477DeeplearnS11695.png,76.00893,557.4917,108.37461,368.57724
147754220126420161026_132554.png,75.513214,563.11017,133.83467,345.13077
147771787259920161028_161308.png,59.000072,571.85114,127.02833,349.5772
147753550978520161026_114117.png,80.06843,554.8823,47.175167,429.07846
JPEG_20161208_150839_1000332570805.png,95.59634,540.3438,129.32455,348.60995
JPEG_20160702_145958_1000646650476.png,90.52787,548.36755,132.68895,346.23486
JPEG_20160608_150231_1000940566653.png,182.41945,465.3966,148.47014,332.80585
JPEG_20161117_113240_1000214426243.png,66.686424,566.6436,29.67484,445.86356
147771883457620161028_151816.png,117.28252,521.86206,117.58471,360.95706
JPEG_20161123_200609_1000944191146.png,103.63914,542.314,147.41238,333.1373
JPEG_20161202_162939_100096114383.png,109.94638,529.3659,34.699184,442.442
JPEG_20161028_124235_1000390988985.png,85.96556,550.0305,31.913977,444.3387
JPEG_20161130_150950_1000581775128.png,53.18669,577.48846,123.9398,352.27994
JPEG_20161024_120514_1000992596864.png,119.18598,521.40405,35.772297,441.71118
JPEG_20161130_175050_1000991714435.png,47.1055,580.76324,122.12062,353.39682
1474701159549DSC07037.png,217.64688,436.559,47.20785,433.92358
JPEG_20161123_180759_1000467561341.png,219.70767,434.78317,47.447197,433.7606
JPEG_20161028_133341_1000760214203.png,85.99873,549.309,141.79805,336.23715
JPEG_20160608_153159_1000754769320.png,119.199165,521.3927,35.77383,441.71014
JPEG_20161207_151237_1000732828813.png,78.3998,556.55005,31.035265,444.9371
JPEG_20161121_173256_1000552598162.png,141.30849,502.34076,38.341675,439.96146
1480488982029IMG_20161129_184531.png,69.87019,562.8789,100.905396,375.726
JPEG_20161124_190646_1000600199986.png,109.230835,535.76855,144.42049,335.23172
JPEG_20160627_104018_100042569044.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160702_105833_1000344673768.png,101.133606,543.73706,139.64854,340.92517
147772258223120161028_155616.png,60.401943,571.5931,61.27993,414.47058
1473231594728DeeplearnS11480.png,67.10822,566.28015,29.723827,445.8302
147742627459620161025_154946.png,102.84593,534.9114,73.64153,403.78378
JPEG_20161025_122306_1000676832561.png,99.20919,537.1404,136.00668,342.14786
JPEG_20161205_120739_1000404458112.png,117.39777,521.67126,123.94551,354.68787
147742523175420161025_145959.png,45.364784,583.67035,120.62417,355.40985
JPEG_20161125_203002_1000389468237.png,126.07002,523.98755,147.43933,334.38007
1470733642508DSC_0124.png,150.41006,494.18362,61.20167,417.73868
147754191191820161026_131413.png,98.875435,544.3688,140.04546,339.59595
JPEG_20161130_160419_1000806559196.png,51.717686,578.1712,126.92618,349.43652
JPEG_20160702_144414_1000485328789.png,81.4644,558.60846,139.1155,340.02274
JPEG_20160629_141523_1000149721082.png,120.30184,530.6332,149.39674,332.94006
JPEG_20161028_131414_1000314964661.png,216.22528,437.784,47.04274,434.036
1470809755401DSC_0046.png,93.63254,542.5036,96.654366,380.761
JPEG_20160820_171006_100025110123.png,172.21463,475.24585,74.035774,405.85416
147742477501420161025_161915.png,80.89676,554.3984,31.325268,444.73962
JPEG_20160629_112711_1000470245472.png,164.94077,481.0825,103.12256,376.90976
JPEG_20160628_125713_1000107336569.png,131.62506,509.44308,123.3988,355.73148
JPEG_20160621_143128_1000810523454.png,85.21437,550.231,62.82995,413.8215
JPEG_20160629_171237_1000558923730.png,95.409096,541.31586,73.05305,404.10052
1473664996954DeeplearnS11382.png,70.114914,563.6892,30.073034,445.5924
JPEG_20161011_163555_1000499985855.png,61.84771,573.09625,130.19333,347.68747
1473664888149DeeplearnS11694.png,60.3872,573.32825,133.34836,343.88083
147323494259613.png,126.605125,515.01086,36.63398,441.1244
1473231330451DeeplearnS11375.png,19.236177,606.9593,63.911793,410.41556
JPEG_20160712_150701_1000332170546.png,159.23341,486.68164,55.202335,423.96823
1474638148621DSC06372.png,94.57025,542.6157,32.913353,443.65814
147742429090420161025_144239.png,129.57266,511.62347,94.5877,384.07333
1470737129735DSC_0157.png,180.22502,468.61942,55.799744,424.12326
JPEG_20160820_132250_1000756363240.png,214.06586,439.4671,59.12122,422.04718
1469619580141JPEG_20160625_114201_1000814206640.png,78.54817,560.1653,140.28207,338.19226
JPEG_20160513_131016_1000538292495.png,209.11105,443.91443,46.216473,434.59872
JPEG_20161007_151545_100069176993.png,61.97703,569.2934,126.851585,349.85706
JPEG_20161123_155953_1000177922509.png,152.24808,492.8427,44.56042,434.21606
1473231410211DeeplearnS11240.png,71.942665,561.83234,49.8481,426.15424
JPEG_20160513_130128_1000440610806.png,120.52111,520.25354,35.92737,441.6056
1475151753825DSC00535.png,219.70767,434.78317,47.447197,433.7606
1472036772517CmJG0KXVEAAdMEd.png,50.001114,580.6814,51.340603,423.90442
JPEG_20160913_115153_1000568291235.png,44.817024,585.4888,27.134861,447.5933
JPEG_20160706_104439_1000378850682.png,154.09868,504.8493,146.9405,337.70435
147444998028011473249414886-Mast--Harbour-Men-Black-Solid-Mid-Top-Sneakers-6201473249414713-1.png,63.81491,569.11804,29.341331,446.09067
JPEG_20160625_121022_1000169474305.png,110.49482,536.3026,146.03818,334.6769
1468828042934JPEG_20160709_152613_1000478756716.png,69.93092,562.89294,96.309586,380.26077
1480968843855IMG_3290.png,187.36026,462.65735,43.69027,436.31903
JPEG_20160630_165057_1000735691759.png,109.014786,529.3176,93.64697,384.2723
JPEG_20160621_104516_1000234854084.png,201.17834,449.99567,97.64765,383.594
1473316480917DeeplearnS11665.png,44.30966,584.5184,136.7574,338.31686
1473315384645DeeplearnS11650.png,37.06249,589.6148,118.44092,356.83444
147443974402211470295880101-Mast--Harbour-Men-Black-Colourblock-Regular-Sneakers-5511470295879894-4.png,129.88976,512.1805,37.015465,440.8646
1475056617185DSC02280.png,90.30193,546.2938,32.417614,443.99573
14581480110553.png,158.3726,486.3235,131.42642,348.76254
JPEG_20160709_151604_1000268160566.png,58.394188,572.4654,120.56375,355.93134
1473486292334DeeplearnS11794.png,39.54672,588.59143,126.35949,349.54718
JPEG_20160820_152443_1000204035545.png,140.75027,501.66632,118.45298,360.93268
JPEG_20160513_165737_1000933437991.png,59.857243,573.32086,130.4476,346.54745
JPEG_20160608_155143_1000367496934.png,102.91032,535.06586,59.08019,418.14703
JPEG_20161130_150706_1000670929759.png,85.39942,553.91614,131.05644,347.712
JPEG_20160429_103152_1000878801878.png,87.52843,548.4143,50.793373,425.7745
147772162530220161028_153349.png,49.857174,581.1456,27.720238,447.19464
JPEG_20160624_131642_1000775782364.png,159.30766,486.49896,63.450535,415.83618
JPEG_20161124_190234_1000272351983.png,133.11557,509.40076,37.39012,440.60944
1480501783758IMG_20161129_193114.png,37.496796,590.7946,95.817604,379.59616
JPEG_20160519_143341_1000264253826.png,128.47557,513.3991,36.85122,440.97644
JPEG_20160927_141317_100098417561.png,69.158165,563.32697,112.30352,364.4595
JPEG_20160712_154653_1000590626191.png,102.95813,534.2827,110.57058,367.36685
1475156591951DSC06046.png,54.45151,576.09314,104.128395,372.00076
JPEG_20160711_164315_1000982082820.png,195.81552,454.3985,112.176865,369.0746
JPEG_20161202_160342_1000935020109.png,124.14031,517.1349,36.34771,441.31934
JPEG_20161118_135917_1000888743893.png,65.35812,570.69604,134.99681,343.00848
JPEG_20160924_130344_1000455200678.png,123.260704,517.8928,36.245552,441.3889
JPEG_20161121_191609_1000939580960.png,179.45541,469.46906,42.772175,436.94427
1480939877949_R2A1901.png,157.32408,488.2105,63.060753,416.1503
1474703199838DSC07164.png,38.23878,590.3643,81.39835,393.84326
147771856036020161028_162503.png,45.104366,583.855,123.35328,352.70905
147185867119520160818_111133.png,139.93231,503.20026,60.82907,417.7347
1480605996077_R2A6050.png,219.70767,434.78317,47.447197,433.7606
1473664871255DeeplearnS11685.png,29.804071,592.1835,116.74852,356.6909
1480513217683IMG_0433.png,82.55709,554.3297,133.19186,345.18848
JPEG_20160704_174414_1000611615410.png,132.08034,509.32654,104.31653,374.56726
1474640454411DSC07043.png,52.284046,578.9759,33.4475,441.63223
147771761930220161028_143210.png,57.29348,576.9154,128.02652,349.43332
1468667365329JPEG_20160712_151434_1000564109521.png,103.21174,533.71606,134.75432,343.5249
JPEG_20161129_135557_1000308757937.png,22.227783,603.6317,116.275566,358.87836
1474711964165DSC07411.png,219.70767,434.78317,47.447197,433.7606
JPEG_20160702_102414_1000376431564.png,135.2019,516.3672,145.60316,337.0799
JPEG_20160625_153511_1000254100047.png,128.31828,512.0251,141.57455,337.68857
1480955330259_R2A2250.png,183.45451,464.5468,145.66588,335.6082
JPEG_20161202_143139_100030337976.png,57.950573,572.7593,126.64697,349.9161
1472040758358w_marina_black_blue_05.png,215.14995,438.52505,59.795162,421.42093
1469535894694DSC_0796.png,62.64738,570.7417,134.44823,342.45364
JPEG_20161123_201130_1000875433277.png,111.23506,536.16125,142.94707,338.32605
1474631269582DSC08206.png,71.309715,562.2781,56.68967,419.38437
JPEG_20161117_153001_1000991863580.png,42.210426,586.62836,103.61472,372.0734
1480334282928_R2A3633.png,122.09503,518.28925,78.29985,399.87195
JPEG_20161205_150325_10006865976.png,91.36584,544.2693,109.40668,368.1038
1474634144117DSC06163.png,52.801075,577.2808,120.209816,356.08212
JPEG_20160629_140942_1000338008698.png,68.802574,568.6952,136.74132,341.69855
JPEG_20160810_165756_1000822728198.png,81.80156,553.0883,127.98726,349.70016
JPEG_20160608_145234_1000186020649.png,57.336987,574.7002,28.588966,446.60306
147742603868020161025_162510.png,93.96057,543.1411,32.84254,443.70636
1472628563528w_marina_black_blue_05.png,201.17038,450.00217,97.66923,383.57245
JPEG_20160607_173709_1000127055774.png,88.10304,547.51917,78.61582,398.3553
JPEG_20160709_123457_100051897356.png,73.42952,560.30365,67.18799,409.10565
JPEG_20161123_171131_1000234318499.png,72.54832,561.01733,70.2534,406.0512
JPEG_20160629_103851_1000947259633.png,93.67962,551.27856,149.36484,330.8413
1480496745893IMG_20161129_185728.png,89.24695,547.2029,32.295086,444.07916
JPEG_20161121_165711_1000555955376.png,102.80714,535.51794,33.870007,443.00665
JPEG_20160526_124234_1000832290923.png,89.13486,547.2995,32.28207,444.08804
JPEG_20160629_113823_1000602138674.png,79.1617,558.4717,130.73856,347.77478
1468667377564JPEG_20160712_153731_1000637567627.png,166.52269,479.64514,108.45285,371.70892
1475157871378DSC07204.png,79.96508,555.20123,31.217062,444.8133
