image_name,x1,x2,y1,y2
JPEG_20160706_142604_1000872031306.png,62.928024,571.4269,144.44376,334.25928
JPEG_20160711_171553_1000474781240.png,227.43634,430.8307,82.28868,401.26364
JPEG_20160625_141256_1000674912809.png,178.69817,473.94568,72.4262,410.39484
JPEG_20161028_124318_1000849179514.png,197.35638,453.99338,51.142395,430.31042
JPEG_20161125_182738_1000952177013.png,186.83713,468.94913,40.14541,443.12534
JPEG_20161126_152313_1000957827480.png,87.98,544.7637,72.62885,404.5725
JPEG_20161202_180333_1000785344823.png,73.90478,557.65533,74.40746,402.4999
JPEG_20160624_151924_1000959129399.png,228.79813,434.7992,98.04503,387.67978
1470816291536DSC_0082.png,63.16535,565.5226,39.40537,436.20517
JPEG_20160810_111848_1000994246070.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161129_130901_1000335000914.png,49.195065,582.33057,115.26097,362.24323
147142985306120160423_162358.png,149.1816,492.36035,132.3249,348.14377
1473840644366DSC_6008.png,42.29075,585.79767,63.38597,412.41812
1480955400551_R2A2251.png,212.8314,444.20517,112.53169,371.45337
JPEG_20160608_120456_1000974014580.png,216.75131,441.075,105.11983,378.93054
1475151844589DSC00514.png,226.8315,431.94824,85.204865,398.59955
JPEG_20160701_104142_1000943788403.png,60.526802,573.606,144.37514,334.26678
14732350065529622_XXX_v2.png,46.4883,582.5072,73.08723,403.10632
JPEG_20160810_110647_1000527804574.png,236.74503,421.37732,62.555317,420.3685
JPEG_20161201_132710_100035447028.png,146.7994,494.82556,36.511467,442.6691
JPEG_20161126_140631_1000739290718.png,57.046795,576.76416,144.27568,334.27762
JPEG_20161028_133015_1000405503368.png,77.82463,557.9079,144.86948,334.2128
1474634007894DSC06128.png,43.833805,583.5633,48.02973,427.35934
JPEG_20161202_170527_100023130539.png,40.16003,589.0473,87.623985,388.8426
1473661186508DeeplearnS11493.png,64.37571,570.11304,144.48512,334.25476
1480932303175_R2A1807.png,221.86557,433.70862,74.96053,407.6544
1474701399653DSC06978.png,44.19386,583.0335,44.290817,430.99686
JPEG_20161125_160853_100015051772.png,85.73121,545.8386,54.729763,421.88824
1473662729571DeeplearnS11583.png,60.707962,573.4416,144.38031,334.2662
JPEG_20161205_152220_1000192642918.png,134.59618,506.38672,146.49193,334.0356
JPEG_20160831_145118_1000329695271.png,200.35489,451.8283,40.93014,440.59195
JPEG_20161129_172449_1000157406505.png,41.540638,587.08704,74.6031,401.5134
JPEG_20160608_130301_1000279122073.png,239.29286,418.88953,57.477497,425.31613
JPEG_20161126_143705_1000546009773.png,62.057602,572.21674,144.41888,334.26202
JPEG_20161118_170823_100051799298.png,201.6105,456.38788,57.999577,425.898
JPEG_20161130_151600_1000679561155.png,40.97207,587.9638,81.24878,395.04977
1473747087744IMG_0617.png,51.7623,579.0742,98.22622,378.83868
JPEG_20160823_121109_1000518691454.png,130.22636,505.3264,53.5617,424.11713
1471420591090IMG_20160810_210346.png,60.20121,573.9014,144.36583,334.2678
1475158301778DSC07283.png,203.46132,452.16064,65.148155,417.9109
JPEG_20160624_152233_1000833147892.png,227.40298,434.16653,93.92167,391.03098
1475159011449DSC06920.png,60.187195,573.9142,144.36543,334.26785
JPEG_20160704_143522_1000310417046.png,58.09642,575.81165,144.30568,334.27435
1475063100718DSC00135.png,249.97517,411.01608,44.489853,438.83102
JPEG_20160513_152229_1000665998347.png,68.48915,566.38,144.60269,334.2419
JPEG_20160607_175741_100052127661.png,131.3299,504.5715,58.14715,419.69406
JPEG_20160607_133349_1000946971034.png,59.863605,574.2078,144.35619,334.26886
JPEG_20161119_174641_1000545648747.png,43.01746,584.7917,57.00909,418.62476
1469616285562JPEG_20160625_120958_1000831809801.png,80.078,555.8629,144.93388,334.20575
JPEG_20160706_143046_1000519336340.png,152.71567,489.94293,147.00977,333.9791
1480583813429IMG_20161129_204620.png,54.515694,579.06116,144.20334,334.28552
JPEG_20160530_175443_1000863483263.png,43.58738,583.96106,51.238464,424.2392
147444899763211473252648491-Mast--Harbour-Men-Blue--Charcoal-Grey-Flip-Flops-7361473252648344-2.png,207.54074,444.67804,45.745846,435.63736
148053384643220161126_205352.png,125.04136,510.65186,64.86211,413.02243
147771918443320161028_155122.png,41.9952,586.3885,69.33466,406.6376
147772437017220161028_164759.png,42.980316,584.87494,57.922993,417.73694
14582162099642A.png,145.74562,496.26837,146.81056,334.00082
1473747460017IMG_0564.png,59.86758,574.2042,144.3563,334.26886
JPEG_20161124_130914_1000615499975.png,117.583374,517.3473,63.303486,414.35147
147443968955511468905841862-Roadster-Men-Casual-Shoes-8201468905841674-5.png,41.23576,587.5518,78.06792,398.14328
JPEG_20161129_140220_1000716132484.png,43.08629,584.69183,56.32041,419.2948
147772443007620161025_144239.png,140.78166,498.1062,97.42131,381.81107
JPEG_20160704_130238_1000831114408.png,184.31291,469.13763,89.23026,393.96194
JPEG_20160711_123810_1000413432858.png,198.37866,457.4515,77.03851,406.42804
JPEG_20160526_145043_1000333411294.png,62.246647,567.9199,68.25115,408.18762
1470737309450DSC_0160.png,124.81558,509.02753,31.078703,445.80374
JPEG_20161123_193305_1000353800998.png,51.8478,579.956,115.94299,361.64664
JPEG_20160928_114944_100063617665.png,237.00461,421.4756,63.17983,419.87836
JPEG_20161118_135742_1000157748266.png,64.57821,569.92926,144.49092,334.25415
1474713720217DSC07340.png,43.268375,584.4365,54.662376,420.90845
JPEG_20160706_171619_1000532375999.png,152.71567,489.94293,147.00977,333.9791
1480511155201IMG_0220.png,56.884735,576.91125,144.27104,334.27814
JPEG_20160712_113321_10005776875.png,174.10744,475.20718,47.25235,434.10452
JPEG_20161121_164620_1000465036767.png,58.953175,570.42126,59.154324,416.93506
JPEG_20161207_173437_1000979652793.png,151.28308,491.70776,60.365154,419.53232
JPEG_20160525_134308_1000103968085.png,119.956894,512.351,10.889835,465.2775
1480956795699_R2A2305.png,224.37825,438.7314,107.003586,378.80643
1475159157325DSC06945.png,80.16306,550.7978,52.83425,423.59082
JPEG_20160920_161027_100035772434.png,43.15468,584.5906,55.599224,419.99643
1473750461349IMG_1074.png,61.630993,572.6039,144.40671,334.26334
1473746546073IMG_0677.png,59.831654,574.2368,144.35527,334.26895
JPEG_20160526_132613_1000497509408.png,85.884094,545.7388,55.451942,421.19116
147772094595620161028_154103.png,43.16027,584.59717,55.814934,419.78723
1480435947010IMG_20161129_210533.png,42.08375,586.2418,68.112686,407.8257
JPEG_20160615_164048_1000886111932.png,48.123653,582.349,97.61673,379.34064
147742437508620161025_143748.png,60.356358,573.7607,144.37027,334.2673
JPEG_20161006_194419_1000463589266.png,40.942436,587.9147,79.84409,396.41226
JPEG_20161210_142210_1000456317758.png,246.39838,415.87524,56.055027,428.02225
JPEG_20160630_170413_1000256344019.png,110.580246,528.1816,145.80559,334.11057
JPEG_20160810_145147_1000568352397.png,63.231686,571.15125,144.45244,334.25836
JPEG_20160513_114834_100020874871.png,59.970905,574.1105,144.35925,334.2685
JPEG_20160622_165121_1000145153900.png,130.32141,505.26135,53.95665,423.73615
1474637627844DSC06462.png,200.7017,451.19202,52.940872,428.63727
1473659783790DeeplearnS11841.png,60.194878,573.9072,144.36565,334.26782
JPEG_20161124_172235_1000566593026.png,168.14952,480.10715,58.94178,422.37512
1468390262760JPEG_20160630_170917_100088835073.png,152.71567,489.94293,147.00977,333.9791
147444976342711473239809190-Mast--Harbour-Men-Blue-Solid-Regular-Sneakers-781473239809054-2.png,240.78757,412.166,37.409267,443.0987
JPEG_20160711_173916_1000530656867.png,227.57803,429.9217,41.271072,441.3948
147742436409120161025_143713.png,58.95633,575.0312,144.33026,334.27167
JPEG_20160701_114247_1000615113422.png,72.95931,562.32324,144.73044,334.228
JPEG_20160907_154040_1000712095567.png,142.61513,499.10934,146.7211,334.01062
1480507424762IMG_0148.png,64.80624,569.72235,144.49744,334.25342
1473231484091DeeplearnS11281.png,41.728153,586.79266,72.31521,403.7384
JPEG_20161210_141927_1000952086598.png,242.14995,418.3008,58.92909,424.64227
1473315270105DeeplearnS11591.png,55.204487,577.8045,132.56133,345.6011
147742580593220161025_144016.png,49.015263,578.77014,46.49979,428.9717
JPEG_20161119_153607_1000652904774.png,139.59105,499.21204,62.51479,416.21542
1474723942123DSC08106.png,193.78766,458.31113,60.01596,421.95517
JPEG_20160625_120817_1000970808087.png,63.658997,570.7635,144.46465,334.257
JPEG_20160810_170241_100058850138.png,231.62485,427.1494,75.267624,408.24213
JPEG_20161117_152714_1000392675190.png,45.123074,586.09686,116.45393,360.98523
1472628781164birk_gizeh_birk_flor_black_6.png,228.68452,434.14868,96.02189,389.39236
JPEG_20161124_155310_1000310846078.png,60.506104,569.711,72.106926,404.40277
JPEG_20160624_102026_1000201044815.png,51.917183,579.8187,114.57295,362.97797
JPEG_20160711_171216_1000602624245.png,153.58649,489.38324,146.92851,334.1481
1480174075368IMG_20161126_203802.png,41.801636,586.6492,70.89858,405.11505
1480511169418IMG_0221.png,60.02868,573.8602,140.70906,337.81244
147771745872120161028_163552.png,58.671658,575.28955,144.32213,334.27255
JPEG_20160709_152140_1000166473760.png,60.645943,573.49786,144.37854,334.26642
JPEG_20160527_173116_1000832632169.png,95.46219,538.96356,91.12539,386.80573
147772204211920161025_144954.png,64.342125,570.1435,144.48418,334.25488
1480597454823_R2A5412.png,235.08716,426.1989,66.30424,417.9038
JPEG_20160623_143657_1000314006633.png,61.915188,572.346,144.41481,334.26245
1468821007221JPEG_20160709_123904_1000906520019.png,114.673134,524.4672,145.92256,334.0978
147771849710520161028_153323.png,56.27236,577.467,144.25356,334.28006
JPEG_20160630_112851_1000851443598.png,146.21408,495.84323,146.82396,333.99936
JPEG_20160627_153840_10006525793.png,130.5875,505.07935,55.062294,422.66968
1479633264202IMG_20161120_133729.png,43.75742,583.689,49.07016,426.34775
1473747853262IMG_0399.png,44.71203,582.2317,38.18331,436.93698
JPEG_20160527_125250_1000881300071.png,124.23036,511.75696,71.65419,406.4107
1473659157182DeeplearnS11773.png,58.29104,575.635,144.31125,334.27377
1480961913028ShinFashionSarees20469.png,44.94086,581.8297,34.601643,440.4186
1470811026178DSC_0061.png,44.412636,582.6597,41.06178,434.13602
1473231451851DeeplearnS11435.png,58.666504,575.29425,144.32198,334.27258
147742483532220161025_162921.png,139.10808,499.32132,83.23602,395.6711
JPEG_20161125_193600_1000182720928.png,101.791306,536.1577,145.55441,334.138
JPEG_20160318_164147_1150436803.png,90.90669,546.0357,145.24335,334.17197
1480066903080IMG_0069.png,152.71567,489.94293,147.00977,333.9791
147772323064220161028_161021.png,56.600883,577.1688,144.26294,334.27902
147772169522520161028_153420.png,44.04999,584.8031,74.55164,401.6251
JPEG_20161127_182328_1000244916833.png,122.565216,510.56686,21.72794,454.82327
JPEG_20160621_103040_1000749726196.png,88.71659,544.2599,75.6898,401.61996
1468667923829JPEG_20160712_150256_1000267233139.png,179.1411,472.9591,144.5444,339.1087
1480508214911IMG_0050.png,125.205246,511.1115,76.10051,402.1195
JPEG_20161028_151621_1000896705600.png,41.355217,587.3633,76.59155,399.57904
1473661080219DeeplearnS11281.png,41.728153,586.79266,72.31521,403.7384
JPEG_20160701_124931_1000120097944.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161127_180332_1000293406805.png,236.79543,420.9212,54.16194,428.48718
1473231483817DeeplearnS11447.png,62.418247,571.88947,144.4292,334.26086
147772429792520161028_163204.png,55.655807,577.89,141.71606,336.72754
147742614099820161025_142426.png,41.809147,586.6761,71.52179,404.51044
JPEG_20161117_134937_1000358022875.png,61.395718,572.81744,144.39996,334.26407
147753892106620161026_125310.png,150.39218,492.05154,146.94336,333.98633
JPEG_20160820_164414_1000106983724.png,196.41606,455.04868,62.140594,419.54395
JPEG_20160810_164810_1000471901285.png,208.52066,446.48492,80.96313,401.9398
147742614327520161025_142441.png,91.31228,545.2992,138.45247,340.77252
JPEG_20161201_170835_1000275449279.png,150.7908,491.9078,72.37409,407.60428
JPEG_20160527_125312_1000490698992.png,202.42078,444.61575,12.316761,466.8084
JPEG_20160530_154850_1000651568971.png,41.574562,587.0458,74.41071,401.70096
1468821408125JPEG_20160709_120233_1000373682302.png,152.71567,489.94293,147.00977,333.9791
JPEG_20160608_152816_1000898416645.png,134.30084,502.5393,70.49206,407.78644
JPEG_20161208_163035_100046901633.png,231.04836,426.76276,59.976643,422.96985
JPEG_20161208_151456_1000103909133.png,150.53574,491.7084,34.657795,444.61096
147772152360820161028_160650.png,58.26479,575.6588,144.31049,334.27383
JPEG_20160702_141138_1000234206540.png,152.71567,489.94293,147.00977,333.9791
147772355197420161028_162027.png,44.48836,582.5774,40.8118,434.38046
1473315147060DeeplearnS11538.png,56.717037,577.0634,144.26627,334.27866
JPEG_20160318_165300_1659777390.png,147.27524,493.66437,124.4036,355.78452
JPEG_20160706_131805_1000927414701.png,124.43336,515.6096,146.20149,334.06735
JPEG_20160630_160823_1000119854424.png,194.6021,458.94565,77.03934,405.6938
JPEG_20160526_165913_1000847205366.png,136.21666,501.9309,6.2730775,471.49976
1474724040976DSC07929.png,252.2314,406.324,31.912916,450.24808
147772153932620161028_165328.png,125.87956,508.2997,35.499805,441.5392
JPEG_20160704_121530_100016965531.png,151.72508,490.62054,142.89363,337.9494
147324049530050203_XXX_v1.png,45.374966,581.19666,30.200123,444.701
1480655077185img_20160514_185509-500x500.png,44.47311,582.59094,40.80726,434.38452
JPEG_20160624_110926_1000654855992.png,60.346443,573.76965,144.36998,334.26733
JPEG_20161028_111517_1000469446128.png,132.07234,504.06366,61.232166,416.71835
JPEG_20161201_134051_1000793526816.png,62.08269,572.194,144.4196,334.26193
JPEG_20161102_111627_1000896281906.png,132.65137,523.4388,35.881233,447.5249
147444570698911470041583104-Roadster-Black-Casual-Shirt-991470041582862-1.png,65.92061,564.3728,64.4237,411.9926
JPEG_20161123_195158_1000137012452.png,255.77695,414.43118,55.942318,430.72168
JPEG_20161007_122257_1000204987690.png,61.59238,572.6389,144.40558,334.26346
JPEG_20160724_122620_1000919095262.png,41.191814,587.61,78.40353,397.8165
JPEG_20161124_160659_1000711499172.png,60.061066,574.0286,144.36183,334.26825
1473231417258DeeplearnS11290.png,57.56885,576.29034,144.2906,334.276
JPEG_20161123_180148_1000410090894.png,244.66747,418.77576,63.43407,421.23962
147772440401620161028_164832.png,59.280857,574.7367,144.33952,334.2707
1474724270543DSC08130.png,145.3697,494.9678,116.48568,363.42197
JPEG_20160527_130251_1000281914969.png,123.77988,512.0736,69.93903,408.06418
1474700641633DSC07026.png,77.6824,551.5748,25.542255,450.01672
JPEG_20161114_170837_1000935120948.png,101.34481,529.1918,9.433034,466.23315
1473231292740DeeplearnS11343.png,60.748863,573.4045,144.38148,334.2661
JPEG_20161126_180738_1000551392436.png,221.73663,434.79333,83.61071,399.48996
1475063443794DSC09833.png,133.05846,503.38913,65.32969,412.76596
JPEG_20161117_120703_1000556219996.png,45.162617,582.7219,54.799026,420.82242
1480597412908_R2A5408.png,232.61093,427.7954,60.94942,422.92963
JPEG_20161208_162056_1000422610683.png,80.09755,552.32324,79.90249,397.3194
JPEG_20161007_142302_1000766608378.png,51.49851,581.2798,134.52399,343.6051
JPEG_20160706_150834_1000238469047.png,224.65474,430.98605,79.51912,403.10065
JPEG_20161119_163909_1000662162446.png,145.86304,494.63037,118.535545,361.4447
JPEG_20160704_141935_1000455646049.png,142.82863,498.53705,139.73732,340.79364
JPEG_20161120_125911_1000938234807.png,63.541195,566.9776,72.58142,404.01697
JPEG_20161126_133405_1000868481861.png,58.213108,575.7057,144.309,334.274
1474630289559DSC08197.png,59.66649,574.3867,144.35054,334.26947
1480601599774_R2A5707.png,227.64659,431.2658,64.62487,418.90457
1470736758760DSC_0152.png,85.19607,544.5142,21.291466,454.32706
JPEG_20161125_184516_1000499294523.png,60.16658,573.93286,144.36484,334.2679
1475157073535DSC06938.png,224.76826,431.75958,72.47039,410.37387
JPEG_20161118_132652_1000857774039.png,176.96297,469.79407,45.640842,434.65164
JPEG_20161201_140424_1000304005677.png,43.86429,583.52936,47.915092,427.47137
1473838010189DSC_5915.png,43.914036,583.4497,47.279358,428.08957
JPEG_20161124_200107_1000425604046.png,75.86305,555.38617,65.37884,411.3104
JPEG_20160126_193047_1351839225.png,136.51105,503.252,120.753426,359.06204
JPEG_20161128_134638_1000994336919.png,58.784122,575.1875,144.32533,334.27222
1473231674892DeeplearnS11398.png,44.279873,582.8789,42.879555,432.3686
JPEG_20161209_183337_100040421033.png,75.72351,554.3327,43.584183,432.45874
JPEG_20161028_122231_1000239454018.png,57.5778,576.2823,144.29085,334.27597
1468557258005JPEG_20160630_171346_1000336523073.png,147.83122,494.37564,146.87018,333.99432
JPEG_20161209_155312_1000993261070.png,239.15677,421.26996,65.04527,418.69858
1468824547442JPEG_20160709_125645_1000721444602.png,109.12947,524.7239,57.606167,419.67264
JPEG_20160702_135410_1000592165578.png,99.52816,538.21155,145.48973,334.14508
147772446395820161028_164929.png,59.647896,574.4036,144.35002,334.26953
1473315204062DeeplearnS11259.png,58.190765,575.72595,144.30836,334.27408
JPEG_20161201_171245_1000858989970.png,147.66183,494.31506,142.90814,337.83533
JPEG_20161118_175707_1000968565554.png,101.75231,536.1931,145.55331,334.13812
1480599602573_R2A5602.png,243.46497,418.29688,60.46412,423.5773
JPEG_20160712_102550_1000748723497.png,204.6008,456.92194,108.66061,377.19376
1480334091932_R2A3616.png,243.54086,423.12424,76.22511,409.8695
1473661098525DeeplearnS11315.png,58.677235,575.28394,144.31247,334.28207
JPEG_20160620_172206_100049148355.png,128.76198,511.68134,146.32521,334.05383
JPEG_20161205_135735_1000667954672.png,103.53714,534.5733,145.60431,334.13254
JPEG_20160702_114104_1000916905679.png,152.71567,489.94293,147.00977,333.9791
1475152135988DSC00726.png,230.22443,429.43967,81.0544,402.91418
JPEG_20161124_152705_1000312899172.png,143.12791,496.50128,107.17047,372.40723
JPEG_20160630_162728_1000659400008.png,152.71567,489.94293,147.00977,333.9791
JPEG_20161209_144739_10002511232.png,47.845436,577.4164,1.8660203,472.2601
