image_name,x1,x2,y1,y2
JPEG_20160711_165625_1000192853137.png,71.01806,565.99744,138.03674,342.69772
JPEG_20160630_113318_1000698543860.png,85.13989,551.4986,78.42997,399.27863
JPEG_20160607_170105_1000783487935.png,176.39409,473.95355,42.500935,436.42215
1480514315107IMG_0559.png,101.248604,540.83765,137.58157,344.23593
JPEG_20160625_111347_1000938738839.png,87.004776,552.7976,140.07472,341.36798
JPEG_20161203_135706_1000874065586.png,38.292236,593.0183,133.86488,345.41977
JPEG_20161118_182206_1000388868289.png,35.281326,591.1094,38.409943,435.08807
JPEG_20160701_153304_10004510145.png,169.84868,483.80188,137.7954,346.55392
JPEG_20161125_185348_100082572949.png,74.709404,562.44824,127.66338,352.5898
JPEG_20160530_161757_1000200347123.png,62.683174,570.7672,91.285835,386.3626
1468821343321JPEG_20160709_115355_1000183577863.png,149.48825,496.20163,39.776752,437.99634
JPEG_20161121_165852_100075531472.png,58.958035,575.95514,136.49934,343.70087
1468655285442JPEG_20160712_103435_100085382673.png,66.00429,570.1372,137.3976,343.11475
JPEG_20160711_175347_1000880053743.png,217.66211,439.82947,46.679253,434.00775
1480655080036kurti-500x5002.png,71.44083,562.4812,69.58026,407.09906
JPEG_20160825_131305_1000973297482.png,140.68393,508.47607,146.91772,336.90308
JPEG_20161114_163211_100012787730.png,96.64551,544.0166,123.5455,357.26834
JPEG_20160608_120739_100037660503.png,143.76025,501.99542,62.06936,416.819
1470731223983DSC_0081.png,29.707047,595.765,38.848564,434.47083
JPEG_20160527_153304_1000979449740.png,146.5053,498.6682,39.474735,438.17087
1480511664092IMG_0366.png,81.44808,557.3856,139.36636,341.8302
JPEG_20160623_155424_1000334873305.png,79.14887,559.28406,139.07326,342.02142
JPEG_20160711_100411_100084845467.png,60.769318,574.4596,136.73026,343.5502
JPEG_20160724_123339_1000184791543.png,41.7459,587.5912,78.59235,397.53244
1473231742273DeeplearnS11422.png,72.86024,564.4764,138.27159,342.5445
JPEG_20160706_104601_1000119749064.png,184.72348,468.68097,78.27665,403.07968
JPEG_20161118_174546_1000143012454.png,147.8887,502.13193,139.28465,344.34683
JPEG_20161110_141052_1000125849499.png,77.8202,559.6499,123.08709,357.00824
JPEG_20160701_114524_1000583300118.png,72.03794,565.1554,138.16676,342.6129
JPEG_20160711_104411_1000766159191.png,192.08247,462.41357,75.0774,406.35892
1472040793388w_peg_33_blue_glow_04_1.png,18.558207,605.8416,56.273605,417.67252
JPEG_20161124_195257_1000994623074.png,153.1116,498.21484,148.50198,335.8694
JPEG_20160628_130947_1000418532993.png,137.45787,510.5645,134.06345,348.8745
1480337188978_R2A3985.png,216.38402,441.81827,66.7092,415.1219
JPEG_20161210_183810_1000562871812.png,15.305275,611.99695,130.90814,347.3566
1474723127958DSC07801.png,235.52077,425.06238,48.487408,432.9629
JPEG_20160429_102311_1000692818810.png,179.50864,471.37817,42.816273,436.23996
1480655069278cottonkurti-500x500.png,72.6065,560.1338,39.77119,435.17838
147185874507320160818_123607.png,91.28854,544.5741,39.245537,436.35883
1475158668946DSC06106.png,48.406677,583.8958,118.469,360.27158
1480508799660IMG_0064.png,87.78794,548.4906,60.995514,415.77362
JPEG_20161115_161847_1000542069862.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160711_100816_1000616650436.png,217.15791,440.24643,46.628204,434.03723
1475059780298DSC02400.png,37.11757,589.6839,40.605972,433.09003
JPEG_20160628_134734_1000108829093.png,79.778465,558.76416,139.15352,341.96906
1475064924369DSC00071.png,235.42186,425.14417,48.47739,432.9687
JPEG_20161207_164955_1000636198548.png,146.5053,498.6682,39.474735,438.17087
1474633008211DSC06049.png,70.93376,562.87744,69.02914,407.5988
JPEG_20160706_120342_1000782913025.png,132.22221,515.4627,145.83902,337.6069
1474723905274DSC07723.png,251.66798,411.71045,50.122303,432.0182
JPEG_20161129_174918_1000920932067.png,102.12502,537.6808,85.06066,393.66595
1475072295996DSC00104.png,54.460567,575.8652,53.653416,421.4553
JPEG_20160625_104759_100046262517.png,84.89446,554.54004,139.80571,341.54352
147333953695136936_XXX_v1.png,184.93413,466.89185,43.365597,435.92255
JPEG_20161120_165655_1000971077601.png,38.464733,591.2714,99.179115,378.04935
1473751219015IMG_0983.png,144.99466,500.49768,51.87457,426.4529
JPEG_20161207_142234_1000958207550.png,39.90132,587.7819,49.5368,424.7925
JPEG_20161209_161254_1000456405162.png,299.47202,372.18185,54.962387,429.2213
1472629047662w_nd-12338_griso_01.png,87.218155,548.59937,53.099937,423.17877
JPEG_20161201_134215_100019817612.png,56.582684,577.8762,135.32681,344.71643
1473486879232DeeplearnS11990.png,29.531706,597.38617,70.76283,404.44785
1480510065901IMG_0267.png,84.41638,554.93475,139.74475,341.58328
JPEG_20160625_110954_100051546420.png,147.72746,501.96765,132.83067,350.4111
1472629018244w_nd_21602_nero_01.png,75.36146,562.3435,137.12631,343.71353
1480332004979_R2A3376.png,167.86336,483.9064,104.34465,377.9427
JPEG_20161129_170930_1000467109544.png,57.092903,572.98303,38.658638,435.6551
JPEG_20161202_165632_1000949650093.png,66.88852,564.90393,40.10035,434.6588
147754249043620161026_132910.png,73.44001,559.51404,41.35731,433.71716
JPEG_20161121_191837_100010923578.png,76.972664,561.0809,138.79585,342.20242
JPEG_20161028_112834_100058979149.png,22.488546,606.0671,131.85023,346.73428
1474723607772DSC07794.png,228.0198,431.26483,47.72795,433.40173
JPEG_20161126_125519_1000431041236.png,146.5053,498.6682,39.474735,438.17087
1475061967174DSC00216.png,84.50693,550.1842,38.612026,436.70563
1473315139581DeeplearnS11533.png,22.224348,601.99927,39.1062,433.95374
JPEG_20161125_175806_1000449648506.png,84.30235,550.3305,38.095802,437.18365
JPEG_20161125_184954_1000280442475.png,156.16243,495.69583,148.8909,335.6156
JPEG_20160820_125119_1000923149937.png,148.7138,501.846,147.94136,336.23517
JPEG_20161123_190217_1000755280299.png,82.9164,556.17334,139.55354,341.70804
JPEG_20160608_144745_1000830132491.png,75.96228,558.49805,64.75139,411.80682
1475151387715DSC00550.png,27.809715,598.80365,70.44976,404.67908
JPEG_20160627_115350_1000846546507.png,132.97092,514.8445,145.93446,337.54462
147742541955420161025_161821.png,84.89859,550.9158,61.48112,415.2108
JPEG_20161120_151157_1000251832063.png,139.78384,506.8081,94.64617,386.0333
147742565058320161025_163455.png,71.28485,565.7772,138.07076,342.67554
JPEG_20161126_171416_1000846799220.png,68.055534,564.89294,60.855286,415.1809
1468828092428JPEG_20160709_153038_1000961768135.png,30.628916,597.85504,100.641174,376.38647
JPEG_20160702_170301_1000967110065.png,45.630234,583.7054,64.408005,411.01596
JPEG_20160810_164029_1000673744524.png,157.54967,489.53577,40.59296,437.5247
1469619877885JPEG_20160625_125902_100032343327.png,90.132774,550.2149,140.47348,341.10782
JPEG_20160620_133411_1000630695526.png,108.90717,530.79144,58.0305,419.33783
JPEG_20161202_141637_1000560451717.png,83.261734,555.8881,139.59756,341.67932
147753741781820161026_122133.png,86.79636,549.85034,72.57143,404.8496
1473231752495DeeplearnS11427.png,79.6268,558.8894,139.13419,341.9817
147445016394211473248965836-Roadster-Men-Grey-Colourblock-High-tops-Sneakers-2721473248965650-1.png,68.254295,563.7516,39.74027,435.04764
1479455897086Sin16-11-201611354.png,59.92316,575.1582,136.62239,343.62057
JPEG_20161128_161259_100013664702.png,151.56941,498.41772,125.150085,357.77603
JPEG_20160821_145206_1000517029742.png,206.96768,448.92786,51.11822,429.44
JPEG_20160526_163615_1000575918880.png,146.5053,498.6682,39.474735,438.17087
1478947131520eMazingShawls3224.png,61.56388,569.33234,40.112583,434.45178
1474714492032DSC07301.png,31.025135,596.28064,73.711426,401.72943
147444589485411467718749558-Roadster-Men-Charcoal-Grey--Brown-Slip-Ons-5581467718748899-2.png,235.69789,424.91592,48.505356,432.95255
JPEG_20160628_131419_1000296220641.png,153.58472,497.41592,139.73071,344.13644
JPEG_20160727_143029_1000292833248.png,38.650383,590.87823,94.01334,382.91476
JPEG_20161119_161411_1000776708085.png,128.5016,513.6545,39.798664,437.20508
JPEG_20160702_132321_1000934480499.png,131.73553,515.86456,145.77698,337.6474
JPEG_20161123_130241_1000984335733.png,212.98607,443.69604,46.205822,434.2813
JPEG_20161203_155108_1000667820473.png,84.0707,554.7024,128.49939,352.14728
147742437141020161025_143728.png,92.2041,548.50464,140.73753,340.93552
1468655647909JPEG_20160712_104103_1000127295331.png,60.418232,573.3607,106.64535,371.83325
JPEG_20160629_162003_100042189293.png,138.85742,509.9842,146.68488,337.05502
JPEG_20161126_174347_1000224327347.png,139.53728,504.48517,39.96365,437.45517
JPEG_20161123_163034_1000121354713.png,154.63695,496.9554,148.69643,335.7425
JPEG_20160709_131415_1000198679706.png,76.98684,556.3953,37.695873,437.29114
1473486794289DeeplearnS11947.png,23.451454,600.9553,38.597607,434.4771
1473660954454DeeplearnS11246.png,56.010998,578.3884,136.12366,343.94598
JPEG_20160513_163705_1000426229727.png,56.687687,577.8297,136.20993,343.8897
1473315241726DeeplearnS11571.png,39.613884,589.2389,75.882866,400.0025
JPEG_20161107_180829_1000189777491.png,44.931244,587.5367,134.71121,344.86755
JPEG_20161129_134744_1000371732802.png,67.73034,568.6362,135.97775,344.51358
JPEG_20160621_123555_1000574344932.png,205.2976,450.05356,45.42737,434.7311
JPEG_20161123_180318_1000619912744.png,230.36499,429.32562,47.96541,433.26453
JPEG_20160526_140718_1000371584453.png,67.50093,564.2609,37.20647,437.4031
JPEG_20160629_140602_100092989773.png,40.59847,591.1142,134.15887,345.22797
147742630629120161025_152559.png,70.20176,566.0404,124.28168,355.6049
147772211662420161028_170522.png,47.354443,581.09204,38.89261,435.07742
JPEG_20161124_155133_1000443531727.png,166.60043,483.98822,83.39732,397.59802
147754230120520161026_132626.png,85.39063,554.1304,139.86896,341.50226
1475058085148DSC02340.png,31.33815,598.2933,122.87875,355.49725
JPEG_20161205_163731_1000837572067.png,72.081665,564.3635,121.82564,357.98392
JPEG_20161107_124116_1000743131297.png,146.5053,498.6682,39.474735,438.17087
1473748039615IMG_0489.png,68.141235,568.3728,137.67001,342.93704
JPEG_20161125_155546_1000495145203.png,171.51547,477.9876,42.00697,436.7076
1474724167569DSC08138.png,241.99821,419.70627,49.143246,432.58392
1472040771138w_maui_dark_bronze_05.png,219.71147,440.018,87.62145,395.57535
JPEG_20160711_144122_1000693814290.png,225.80348,433.64368,59.319023,422.41855
JPEG_20160704_140728_1000582359507.png,80.15882,558.4502,139.202,341.9374
JPEG_20160629_160559_1000254349518.png,143.19922,504.09683,97.43374,383.53693
JPEG_20161120_174621_1000918069637.png,145.08861,500.38385,51.103245,427.1818
JPEG_20160928_114326_1000146185260.png,211.7874,444.68723,46.08445,434.35144
JPEG_20160823_124659_1000340762110.png,65.385284,566.0724,38.334835,436.26413
JPEG_20160607_142932_1000708248741.png,195.33183,458.9265,58.097614,422.44836
1473749685385IMG_1171.png,22.489859,606.066,131.8504,346.7342
1474711929088DSC07443.png,162.31352,486.43124,59.13037,420.26453
1473660226420DeeplearnS11933.png,64.71237,566.7457,40.796066,433.92456
1473659200669DeeplearnS11777.png,45.084126,586.0714,105.76469,372.09845
147771684083720161028_152643.png,86.90995,548.2503,40.005005,435.4837
JPEG_20160624_135437_100056543954.png,177.21283,476.7709,118.172455,365.28046
JPEG_20161025_135954_1000281270295.png,83.33051,555.83136,139.60634,341.6736
JPEG_20161119_175100_1000616186097.png,196.03734,457.71075,44.489777,435.27292
1474714290891DSC07328.png,44.91497,587.0025,122.86356,356.01013
1480514356358IMG_0513.png,83.50182,555.2078,129.20084,351.46664
1474722759715DSC07902.png,61.64309,571.99835,99.20812,378.8732
147742565624320161025_163954.png,38.106026,588.70264,37.15937,436.36798
1469617200129JPEG_20160625_120548_1000881894018.png,154.19533,497.32,148.64014,335.77924
1475156600607DSC06048copy.png,64.18304,566.937,35.41154,438.96945
JPEG_20160513_152130_1000219663676.png,133.01204,514.81055,145.9397,337.54123
JPEG_20160820_161450_1000396221505.png,152.31793,498.87018,148.40082,335.9354
JPEG_20160924_125602_1000549288190.png,96.162895,541.8139,67.21839,410.2283
147772146871620161028_152139.png,47.38221,582.56647,71.28633,404.61096
JPEG_20160620_003926_1000419872447.png,102.38095,535.51764,42.87216,433.35516
JPEG_20161130_121055_1000142449198.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160526_131217_1000268765627.png,60.538258,570.2721,41.991837,432.6466
JPEG_20160709_133719_1000230313961.png,82.82263,551.53253,37.4809,437.7076
1474630346238DSC08203.png,49.64106,579.18335,38.73718,435.30756
JPEG_20160511_171103_1000173699016.png,262.23642,406.00574,116.82669,369.66837
JPEG_20160630_113559_1000340880048.png,134.63823,513.03955,136.88225,346.11978
JPEG_20160630_114438_1000260999402.png,172.9769,480.52136,123.10349,360.48706
JPEG_20160820_143403_1000816149100.png,171.21567,482.42325,132.56345,351.52496
JPEG_20161126_182407_1000361689667.png,149.29738,498.96692,96.15989,384.95895
JPEG_20160820_171737_1000429429067.png,133.29735,514.57495,145.97607,337.5175
JPEG_20160701_151550_1000763605344.png,82.103966,556.8441,139.44997,341.77563
JPEG_20161202_172613_1000271172882.png,84.991135,549.90796,41.34756,434.1505
1473660460934DeeplearnS11959.png,65.50088,570.55286,137.33344,343.15665
1473486804973DeeplearnS11955.png,72.67999,564.62524,138.24861,342.55948
JPEG_20160717_213918_1000738081567.png,174.28197,475.7,42.28708,436.54575
JPEG_20160526_132447_1000849961826.png,84.13685,550.6789,42.656353,432.88818
JPEG_20160709_163004_1000852341592.png,75.2329,557.9402,39.56383,435.46985
1475007510114DSC021901.png,51.035233,580.9603,102.25279,375.62006
JPEG_20160820_171127_1000863780793.png,142.66797,503.3153,70.97251,408.40515
JPEG_20161124_155838_1000838524951.png,86.25534,553.4164,139.9792,341.43033
JPEG_20160820_155959_1000817548569.png,207.40916,449.46246,70.623856,411.11047
1480942243586_R2A1943.png,219.46336,443.42984,156.96046,330.3504
1480511740091IMG_0074.png,78.95476,559.44434,139.04852,342.0376
JPEG_20160820_110924_1000919765331.png,252.446,411.06714,50.201065,431.97263
JPEG_20160625_132728_1000531914241.png,159.20178,492.13715,126.58273,356.7089
JPEG_20160527_131447_1000234529684.png,62.918167,569.8389,75.43144,401.28284
1473752094686IMG_0801.png,48.027477,584.9802,135.10593,344.61005
147772025911920161028_152056.png,144.70638,500.84674,54.24069,424.2169
JPEG_20161121_191536_1000331512901.png,93.251625,546.1554,108.762436,371.04773
1475070893810DSC00009.png,72.90596,559.78564,37.625717,437.20728
JPEG_20161123_165125_1000123595715.png,274.64508,392.71094,52.44869,430.67386
JPEG_20160927_141436_1000872645976.png,50.84999,580.8046,95.55308,381.91455
1474311399802GlucoPlus-C-Lemon-Active.png,50.60834,578.29224,36.85958,437.10904
JPEG_20160708_140307_1000795761377.png,146.07718,499.18668,42.988846,434.85
147753826869720161026_114602.png,46.167095,586.51624,134.86877,344.76477
1480971686837IMG_3494.png,220.12956,442.8798,157.0454,330.295
JPEG_20161102_111049_1000950887475.png,51.87455,577.47125,41.87779,432.43573
1474638989852DSC06398.png,80.092445,553.79236,37.25326,437.82147
1470824033658DSC_0171.png,42.679855,585.0514,40.452763,433.4384
JPEG_20160805_191837_1000873203296.png,38.31544,590.8681,87.769,388.77548
JPEG_20161124_134626_1000200831748.png,92.3434,548.38965,140.7553,340.92392
1475151856954DSC00517.png,56.754868,576.07684,99.50217,378.41714
1473661068734DeeplearnS11279.png,42.95614,584.7554,39.020313,434.7958
JPEG_20161208_170627_1000213926855.png,287.52014,382.06476,53.752274,429.9206
JPEG_20160623_160219_1000304462565.png,154.47115,493.7787,76.99744,403.17194
JPEG_20160527_124931_1000576271925.png,143.12979,503.15588,75.83052,403.853
JPEG_20160527_163341_100055359578.png,53.52964,575.8117,35.750435,438.25952
1475062922482DSC00276.png,219.6548,439.20212,68.95258,413.13202
JPEG_20160607_162913_1000782525325.png,213.10915,443.5943,46.218277,434.2741
JPEG_20161124_125726_1000277492581.png,225.81859,433.085,47.505085,433.53052
JPEG_20161126_164853_10009681672.png,81.38421,557.4384,139.35822,341.8355
JPEG_20160630_115355_100026911909.png,135.7554,509.52106,80.86815,398.84412
JPEG_20160513_104007_100063915592.png,74.790924,562.8823,138.51772,342.3839
1475157615041DSC07239.png,148.58131,496.9516,39.684925,438.04938
JPEG_20161129_152903_1000730451395.png,49.849163,578.9125,36.621666,437.30496
JPEG_20160623_113052_1000532673766.png,81.270454,557.5323,139.34372,341.84494
JPEG_20160530_170547_1000537776523.png,70.709015,563.66693,82.065155,395.32968
1473665245861DeeplearnS11461.png,153.32285,498.04044,148.5289,335.8518
147444974864811473239802945-Mast--Harbour-Men-Blue-Printed-Regular-Boat-Shoes-3651473239802717-5.png,34.9328,594.0034,94.74507,382.09003
JPEG_20161121_164949_1000943244915.png,165.16298,483.2404,41.363796,437.07928
JPEG_20161126_143749_1000877940831.png,68.16788,568.35077,137.67342,342.9348
JPEG_20161125_193355_100042832366.png,146.21594,503.90842,147.62294,336.44293
1472629149859w_superfeet_outside_bermuda_04.png,44.662704,587.7584,134.67699,344.8899
JPEG_20161117_190857_1000741433679.png,45.749855,586.86084,134.81557,344.79947
147742490615620161025_144342.png,94.81714,543.75085,84.90936,393.5399
1480602450745_R2A5746.png,231.63441,428.634,55.838276,425.9064
JPEG_20161129_151959_1000332376519.png,75.3455,557.84265,39.47772,435.555
1480604133425_R2A5851.png,205.19322,450.94235,62.77547,418.4108
JPEG_20161007_151124_1000129940076.png,76.25943,557.0266,38.267357,436.72693
14583338880753a.png,143.33336,505.19104,123.51642,359.01013
JPEG_20160701_111553_1000924095815.png,132.3022,511.88257,69.834625,409.09473
JPEG_20160702_120255_1000382899216.png,138.86986,507.91492,102.148186,378.94385
JPEG_20160524_150935_1000570892128.png,195.0995,458.81467,51.498962,428.6461
1475063796371DSC00267.png,146.5053,498.6682,39.474735,438.17087
JPEG_20160810_140142_1000267703469.png,212.51602,445.2121,70.544395,411.37274
JPEG_20161201_171928_1000365096819.png,158.21696,492.15454,109.244934,372.97955
JPEG_20160704_152336_1000949639448.png,132.14368,515.5275,145.82901,337.61343
