image_name,x1,x2,y1,y2
14732350065529622_XXX_v2.png,100.231895,537.1266,94.286476,382.69675
JPEG_20160810_110647_1000527804574.png,230.25601,425.5558,50.309834,429.3216
JPEG_20161201_132710_100035447028.png,169.66765,477.54532,70.80198,407.59543
JPEG_20161126_140631_1000739290718.png,43.111847,586.1401,113.605576,362.2143
JPEG_20161028_133015_1000405503368.png,82.29607,552.51697,100.35272,376.2652
1474634007894DSC06128.png,97.89243,539.13403,95.07773,381.85785
JPEG_20161202_170527_100023130539.png,68.507,564.34906,105.01644,371.32065
1473661186508DeeplearnS11493.png,65.317986,567.08545,106.09503,370.1771
1480932303175_R2A1807.png,160.86707,485.09692,73.7785,404.43967
1474701399653DSC06978.png,95.9039,540.8404,95.75029,381.14478
JPEG_20161125_160853_100015051772.png,121.30236,519.0465,87.16005,390.25232
1473662729571DeeplearnS11583.png,46.495045,583.237,112.4613,363.42746
JPEG_20161205_152220_1000192642918.png,98.26377,538.8154,94.95213,381.991
JPEG_20160831_145118_1000329695271.png,211.7557,441.4305,56.566998,422.68762
JPEG_20161129_172449_1000157406505.png,52.0515,578.4692,110.58201,365.41992
JPEG_20160608_130301_1000279122073.png,246.70425,411.44196,44.74673,435.21967
JPEG_20161126_143705_1000546009773.png,38.02552,590.5045,115.32586,360.39038
JPEG_20161118_170823_100051799298.png,213.02327,440.34286,56.138287,423.14215
JPEG_20161130_151600_1000679561155.png,80.08649,554.41296,101.100044,375.47287
1473747087744IMG_0617.png,29.877586,597.4961,118.08166,357.46866
JPEG_20160823_121109_1000518691454.png,136.01366,506.4231,82.18441,395.5276
1471420591090IMG_20160810_210346.png,28.59685,598.59503,118.514824,357.0094
1475158301778DSC07283.png,211.46419,441.68066,56.665592,422.5831
JPEG_20160624_152233_1000833147892.png,182.83932,466.24304,66.34707,412.3186
1475159011449DSC06920.png,63.08102,569.005,106.851616,369.37494
JPEG_20160704_143522_1000310417046.png,27.579733,599.46783,118.858826,356.64468
1475063100718DSC00135.png,228.17926,427.33783,51.012238,428.5769
JPEG_20160513_152229_1000665998347.png,72.17352,561.2029,103.77636,372.6354
JPEG_20160607_175741_100052127661.png,156.00974,489.2649,75.42134,402.6979
JPEG_20160607_133349_1000946971034.png,71.375114,561.88794,104.046394,372.3491
JPEG_20161119_174641_1000545648747.png,72.08171,561.2817,103.8074,372.60248
1469616285562JPEG_20160625_120958_1000831809801.png,64.457664,567.8237,106.386,369.8686
JPEG_20160706_143046_1000519336340.png,97.65479,539.33795,95.158104,381.7726
1480583813429IMG_20161129_204620.png,40.468746,588.4081,114.49952,361.2665
JPEG_20160530_175443_1000863483263.png,136.6,505.91995,81.98609,395.73785
147444899763211473252648491-Mast--Harbour-Men-Blue--Charcoal-Grey-Flip-Flops-7361473252648344-2.png,203.0978,448.85968,59.495266,419.58304
148053384643220161126_205352.png,122.10503,518.3578,86.888565,390.54013
147771918443320161028_155122.png,61.337902,570.5007,107.44118,368.7499
147772437017220161028_164759.png,84.74494,550.41565,99.52447,377.14334
14582162099642A.png,117.56986,522.24927,88.42245,388.9139
1473747460017IMG_0564.png,39.843895,588.9442,114.71085,361.04245
JPEG_20161124_130914_1000615499975.png,122.901276,517.6745,86.61926,390.82565
147443968955511468905841862-Roadster-Men-Casual-Shoes-8201468905841674-5.png,46.36139,583.3517,112.50651,363.37952
JPEG_20161129_140220_1000716132484.png,50.54955,579.75793,111.09,364.88135
147772443007620161025_144239.png,146.46883,497.45175,78.64827,399.27667
JPEG_20160704_130238_1000831114408.png,159.67494,486.11984,74.1817,404.0122
JPEG_20160711_123810_1000413432858.png,165.8421,480.82794,72.095856,406.22366
JPEG_20160526_145043_1000333411294.png,119.31956,520.7479,87.830666,389.54132
1470737309450DSC_0160.png,162.40019,483.7814,73.25997,404.9894
JPEG_20161123_193305_1000353800998.png,74.825935,558.92694,102.87926,373.58652
JPEG_20160928_114944_100063617665.png,223.66525,431.2112,52.538963,426.95825
JPEG_20161118_135742_1000157748266.png,63.778763,568.40625,106.61562,369.62518
1474713720217DSC07340.png,82.64701,552.2158,100.234024,376.39102
JPEG_20160706_171619_1000532375999.png,116.7936,522.9154,88.685,388.63553
1480511155201IMG_0220.png,69.227325,563.73096,104.77282,371.57892
JPEG_20160712_113321_10005776875.png,194.79848,455.98114,62.302254,416.607
JPEG_20161121_164620_1000465036767.png,94.73957,541.8395,96.14409,380.72726
JPEG_20161207_173437_1000979652793.png,161.66571,484.41162,73.50839,404.72604
JPEG_20160525_134308_1000103968085.png,153.54286,491.38168,76.25569,401.8133
1480956795699_R2A2305.png,147.03386,496.9669,78.45716,399.47925
1475159157325DSC06945.png,104.63154,533.3514,92.79843,384.27438
JPEG_20160920_161027_100035772434.png,122.77761,517.78064,86.66109,390.7813
1473750461349IMG_1074.png,16.129728,609.2928,122.73144,352.53888
1473746546073IMG_0677.png,45.2122,584.3378,112.895195,362.96747
JPEG_20160526_132613_1000497509408.png,99.28876,537.9359,94.60547,382.35855
147772094595620161028_154103.png,61.207317,570.61273,107.48534,368.70306
1480435947010IMG_20161129_210533.png,76.7647,557.2633,102.22353,374.2817
JPEG_20160615_164048_1000886111932.png,70.1583,562.9321,104.45795,371.91275
147742437508620161025_143748.png,58.43135,572.99475,108.42422,367.70764
JPEG_20161006_194419_1000463589266.png,68.78849,564.10754,104.92124,371.42157
JPEG_20161210_142210_1000456317758.png,255.12724,404.21442,41.897915,438.24005
JPEG_20160630_170413_1000256344019.png,100.209785,537.1456,94.29396,382.6888
JPEG_20160810_145147_1000568352397.png,48.180374,581.7909,111.891304,364.03177
JPEG_20160513_114834_100020874871.png,56.310993,574.81415,109.14137,366.9473
JPEG_20160622_165121_1000145153900.png,159.27835,486.4602,74.315834,403.87
1474637627844DSC06462.png,214.42288,439.14188,55.6649,423.64404
1473659783790DeeplearnS11841.png,67.31536,565.3716,105.41948,370.8933
JPEG_20161124_172235_1000566593026.png,172.39966,475.20108,69.87796,408.57507
1468390262760JPEG_20160630_170917_100088835073.png,117.349236,522.4386,88.49707,388.83478
147444976342711473239809190-Mast--Harbour-Men-Blue-Solid-Regular-Sneakers-781473239809054-2.png,238.78357,418.23853,47.425655,432.37946
JPEG_20160711_173916_1000530656867.png,239.35558,417.74768,47.232197,432.58456
147742436409120161025_143713.png,27.976896,599.127,118.724495,356.7871
JPEG_20160701_114247_1000615113422.png,66.81181,565.80365,105.58979,370.71277
JPEG_20160907_154040_1000712095567.png,72.93872,560.54626,103.51755,372.9098
1480507424762IMG_0148.png,50.20841,580.05066,111.205376,364.75903
1473231484091DeeplearnS11281.png,53.848667,576.927,109.974174,366.06436
JPEG_20161210_141927_1000952086598.png,253.73051,405.4129,42.370316,437.7392
1473315270105DeeplearnS11591.png,59.13826,572.3882,108.185135,367.96115
147742580593220161025_144016.png,101.12828,536.3575,93.98331,383.01816
JPEG_20161119_153607_1000652904774.png,159.93729,485.89478,74.09298,404.10626
1474723942123DSC08106.png,211.56194,441.5968,56.63253,422.61813
JPEG_20160625_120817_1000970808087.png,78.05859,556.153,101.78591,374.74573
JPEG_20160810_170241_100058850138.png,214.0376,439.4725,55.79522,423.50586
JPEG_20161117_152714_1000392675190.png,40.15438,588.6778,114.60584,361.1538
1472628781164birk_gizeh_birk_flor_black_6.png,179.64346,468.9853,67.42797,411.17264
JPEG_20161124_155310_1000310846078.png,71.162025,562.0708,104.11846,372.2727
JPEG_20160624_102026_1000201044815.png,92.17003,544.0443,97.01315,379.80585
JPEG_20160711_171216_1000602624245.png,149.43323,494.90808,77.645645,400.33966
1480174075368IMG_20161126_203802.png,72.174,561.20245,103.77619,372.63556
1480511169418IMG_0221.png,74.60197,559.1191,102.95501,373.5062
147771745872120161028_163552.png,38.75489,589.87866,115.07918,360.65195
JPEG_20160709_152140_1000166473760.png,17.39048,608.211,122.30502,352.99097
JPEG_20160527_173116_1000832632169.png,114.13624,525.1956,89.58376,387.68262
147772204211920161025_144954.png,72.22504,561.1587,103.75894,372.65387
1480597454823_R2A5412.png,188.19818,461.6447,64.5346,414.2402
JPEG_20160623_143657_1000314006633.png,55.94214,575.1307,109.26612,366.81503
1468821007221JPEG_20160709_123904_1000906520019.png,82.49966,552.3423,100.28386,376.33823
147771849710520161028_153323.png,22.325342,603.9765,120.63597,354.76053
JPEG_20160630_112851_1000851443598.png,92.29207,543.9396,96.971886,379.84964
JPEG_20160627_153840_10006525793.png,154.77498,490.3244,75.83897,402.25513
1479633264202IMG_20161120_133729.png,64.762276,567.5623,106.28298,369.9778
1473747853262IMG_0399.png,68.929634,563.9864,104.873505,371.4722
JPEG_20160527_125250_1000881300071.png,120.31439,519.8943,87.494194,389.89804
1473659157182DeeplearnS11773.png,24.253376,602.3221,119.98387,355.4519
1480961913028ShinFashionSarees20469.png,92.17003,544.0443,97.01315,379.80585
1470811026178DSC_0061.png,84.2873,550.80835,99.679245,376.97922
1473231451851DeeplearnS11435.png,45.292835,584.2686,112.86792,362.99634
147742483532220161025_162921.png,108.82583,529.7523,91.379845,385.77838
JPEG_20161125_193600_1000182720928.png,92.17003,544.0443,97.01315,379.80585
JPEG_20160318_164147_1150436803.png,38.12573,590.4186,115.29197,360.42633
1480066903080IMG_0069.png,109.53581,529.1431,91.13972,386.033
147772323064220161028_161021.png,32.066814,595.61755,117.34121,358.2537
147772169522520161028_153420.png,42.406227,586.74554,113.84423,361.96127
JPEG_20161127_182328_1000244916833.png,154.24448,490.77966,76.018394,402.0649
JPEG_20160621_103040_1000749726196.png,101.896774,535.698,93.72339,383.29373
1468667923829JPEG_20160712_150256_1000267233139.png,145.78502,498.0385,78.87955,399.03143
1480508214911IMG_0050.png,142.98921,500.4375,79.825134,398.02893
JPEG_20161028_151621_1000896705600.png,40.641754,588.2596,114.44101,361.32855
1473661080219DeeplearnS11281.png,53.848667,576.927,109.974174,366.06436
JPEG_20160701_124931_1000120097944.png,124.42393,516.3679,86.10426,391.37167
JPEG_20161127_180332_1000293406805.png,233.21782,423.01437,49.308098,430.38364
1473231483817DeeplearnS11447.png,50.09028,580.15204,111.24534,364.71664
147772429792520161028_163204.png,20.664112,605.402,121.19783,354.16483
147742614099820161025_142426.png,86.87246,548.59,98.80489,377.90622
JPEG_20161117_134937_1000358022875.png,72.20563,561.17535,103.7655,372.64688
147753892106620161026_125310.png,121.006256,519.3006,87.26019,390.14615
JPEG_20160820_164414_1000106983724.png,194.38623,456.3349,62.441685,416.45917
JPEG_20160810_164810_1000471901285.png,174.66649,473.25595,69.11128,409.38794
147742614327520161025_142441.png,79.570145,554.856,101.27468,375.28772
JPEG_20161201_170835_1000275449279.png,161.88857,484.22043,73.433014,404.80597
JPEG_20160527_125312_1000490698992.png,221.41945,433.13828,53.298534,426.15292
JPEG_20160530_154850_1000651568971.png,48.17615,581.7945,111.89272,364.03027
1468821408125JPEG_20160709_120233_1000373682302.png,95.890045,540.8523,95.754974,381.1398
JPEG_20160608_152816_1000898416645.png,124.319626,516.45746,86.13955,391.33426
JPEG_20161208_163035_100046901633.png,219.12357,435.10834,54.075047,425.32962
JPEG_20161208_151456_1000103909133.png,186.11987,463.42804,65.23752,413.49496
147772152360820161028_160650.png,35.856056,592.3661,116.059616,359.61246
JPEG_20160702_141138_1000234206540.png,113.271194,525.93787,89.876335,387.37247
147772355197420161028_162027.png,73.51279,560.0537,103.323395,373.11563
1473315147060DeeplearnS11538.png,42.02442,587.0731,113.97336,361.82437
JPEG_20160318_165300_1659777390.png,153.73412,491.2176,76.19101,401.8819
JPEG_20160706_131805_1000927414701.png,82.64711,552.2157,100.23399,376.39108
JPEG_20160630_160823_1000119854424.png,166.46593,480.29266,71.884865,406.44733
JPEG_20160526_165913_1000847205366.png,169.76443,477.4623,70.76925,407.63013
1474724040976DSC07929.png,249.20602,409.29523,43.90058,436.1168
147772153932620161028_165328.png,154.49626,490.5636,75.933235,402.15518
JPEG_20160704_121530_100016965531.png,146.47179,497.4492,78.64726,399.2777
147324049530050203_XXX_v1.png,79.6833,554.7589,101.23641,375.3283
1480655077185img_20160514_185509-500x500.png,92.17003,544.0443,97.01315,379.80585
JPEG_20160624_110926_1000654855992.png,65.72061,566.74,105.958855,370.32147
JPEG_20161028_111517_1000469446128.png,160.47784,485.4309,73.91015,404.3001
JPEG_20161201_134051_1000793526816.png,57.618732,573.692,108.699066,367.41626
JPEG_20161102_111627_1000896281906.png,158.62587,487.02002,74.53652,403.63602
147444570698911470041583104-Roadster-Black-Casual-Shirt-991470041582862-1.png,43.933132,585.4353,113.3278,362.5088
JPEG_20161123_195158_1000137012452.png,235.57408,420.9925,48.511158,431.22858
JPEG_20161007_122257_1000204987690.png,38.714905,589.91296,115.092705,360.6376
JPEG_20160724_122620_1000919095262.png,43.42053,585.8752,113.50117,362.32498
JPEG_20161124_160659_1000711499172.png,40.554638,588.33435,114.47047,361.2973
1473231417258DeeplearnS11290.png,39.934086,588.8668,114.68035,361.07477
JPEG_20161123_180148_1000410090894.png,232.79817,423.37445,49.450027,430.23315
147772440401620161028_164832.png,50.235653,580.0273,111.19617,364.76877
1474724270543DSC08130.png,138.23193,504.51965,81.434135,396.32303
JPEG_20160527_130251_1000281914969.png,121.22188,519.1156,87.18727,390.22345
1474700641633DSC07026.png,104.95324,533.0753,92.68963,384.38974
JPEG_20161114_170837_1000935120948.png,154.50868,490.55292,75.92903,402.15964
1473231292740DeeplearnS11343.png,81.75917,552.97766,100.53431,376.0727
JPEG_20161126_180738_1000551392436.png,184.50696,464.81207,65.78304,412.9166
1475063443794DSC09833.png,139.47958,503.44904,81.01215,396.77042
JPEG_20161117_120703_1000556219996.png,122.33678,518.15894,86.81018,390.62323
1480597412908_R2A5408.png,221.54062,433.0343,53.25755,426.19635
JPEG_20161208_162056_1000422610683.png,93.92004,542.54266,96.42127,380.4334
JPEG_20161007_142302_1000766608378.png,17.770428,607.885,122.17653,353.1272
JPEG_20160706_150834_1000238469047.png,203.51701,448.5,59.353474,419.73334
JPEG_20161119_163909_1000662162446.png,144.58972,499.06418,79.28381,398.60284
JPEG_20160704_141935_1000455646049.png,101.09709,536.3842,93.99385,383.00696
JPEG_20161120_125911_1000938234807.png,90.64612,545.3519,97.52858,379.2594
JPEG_20161126_133405_1000868481861.png,45.64543,583.96606,112.748665,363.1228
1474630289559DSC08197.png,52.69131,577.92017,110.365616,365.64935
1480601599774_R2A5707.png,218.81342,435.37445,54.179947,425.2184
1470736758760DSC_0152.png,133.02924,508.98395,83.193794,394.45743
JPEG_20161125_184516_1000499294523.png,44.296658,585.1234,113.20485,362.63916
1475157073535DSC06938.png,191.35803,458.93335,63.465878,415.3733
JPEG_20161118_132652_1000857774039.png,196.80252,454.2615,61.624447,417.32562
JPEG_20161201_140424_1000304005677.png,74.24897,559.422,103.074394,373.37964
1473838010189DSC_5915.png,69.34017,563.6341,104.73465,371.6194
JPEG_20161124_200107_1000425604046.png,143.89627,499.65918,79.51836,398.3542
JPEG_20160126_193047_1351839225.png,147.17986,496.8416,78.407776,399.53162
JPEG_20161128_134638_1000994336919.png,10.878982,613.79834,124.50735,350.656
1473231674892DeeplearnS11398.png,66.140724,566.3795,105.816765,370.4721
JPEG_20161209_183337_100040421033.png,123.13637,517.4728,86.53975,390.90997
JPEG_20161028_122231_1000239454018.png,37.399426,591.04175,115.53762,360.1659
1468557258005JPEG_20160630_171346_1000336523073.png,110.62763,528.20624,90.77044,386.4245
JPEG_20161209_155312_1000993261070.png,243.93417,413.8189,45.68362,434.22638
1468824547442JPEG_20160709_125645_1000721444602.png,135.52043,506.8463,82.35122,395.3507
JPEG_20160702_135410_1000592165578.png,96.86876,540.01245,95.42396,381.49078
147772446395820161028_164929.png,58.43009,572.9958,108.42465,367.70718
1473315204062DeeplearnS11259.png,32.684517,595.0875,117.13229,358.4752
JPEG_20161201_171245_1000858989970.png,146.80925,497.15967,78.533134,399.3987
JPEG_20161118_175707_1000968565554.png,69.63306,563.3828,104.6356,371.72443
1480599602573_R2A5602.png,219.42119,434.85294,53.97438,425.43634
JPEG_20160712_102550_1000748723497.png,148.8259,495.4292,77.85107,400.12186
1480334091932_R2A3616.png,189.63295,460.41357,64.04933,414.7547
1473661098525DeeplearnS11315.png,48.74619,581.30536,111.69993,364.23468
JPEG_20160620_172206_100049148355.png,88.78103,546.9524,98.159386,378.5906
JPEG_20161205_135735_1000667954672.png,68.353745,564.4805,105.06828,371.2657
JPEG_20160702_114104_1000916905679.png,120.39292,519.8269,87.467636,389.92618
1475152135988DSC00726.png,216.40497,437.4411,54.994522,424.3548
JPEG_20161124_152705_1000312899172.png,156.408,488.92316,75.286644,402.8407
JPEG_20160630_162728_1000659400008.png,147.83005,496.28372,78.187874,399.76477
JPEG_20161209_144739_10002511232.png,158.21632,487.3715,74.67504,403.48914
147771818323920161028_161414.png,109.3105,529.3365,91.21592,385.9522
14806550556871471614434p1-500x500.png,162.59544,483.61386,73.19394,405.05945
JPEG_20160513_151614_1000303973397.png,102.514206,535.1682,93.51455,383.51514
JPEG_20161202_173930_1000383536504.png,59.338493,572.2163,108.11741,368.03293
JPEG_20161020_113146_1000611635683.png,56.528397,574.6276,109.06784,367.02527
1470737388327DSC_0161.png,74.16497,559.4941,103.102806,373.34952
JPEG_20161129_135016_1000954705244.png,29.841536,597.527,118.09385,357.45575
1468825345737JPEG_20160709_131606_1000340880224.png,120.684265,519.5769,87.369095,390.03067
1480516271321E-mazingshawls29-11-201618274.png,233.6173,422.67157,49.172997,430.5269
JPEG_20160513_121158_1000208384603.png,157.17218,488.26746,75.02819,403.11472
1470740951265DSC_0195.png,136.12486,506.32767,82.14679,395.56744
JPEG_20161028_135048_1000163659473.png,116.86614,522.85315,88.66046,388.66156
147772351994720161028_162336.png,83.91207,551.1303,99.80616,376.84467
JPEG_20160702_144857_1000409181830.png,26.6165,600.2943,119.18461,356.2993
JPEG_20160608_165851_1000939436616.png,72.28029,561.11127,103.74025,372.67368
JPEG_20160625_160435_1000216417151.png,165.42249,481.18805,72.23777,406.07318
JPEG_20160709_123701_1000444467871.png,98.749725,538.39844,94.78777,382.16525
